,decisionVariableArray,Input Weight,totay_yhat,iter,Date
6,Italy_Desktop_-_Oct_2024,0.6802881140173408,-56464.0,1051,05.30.2024 06:14:27
7,Italy_Desktop_-_Nov_2024,0.6533430729703142,-56464.0,1051,05.30.2024 06:14:27
8,Italy_Desktop_-_Dec_2024,0.9076198683174639,-56464.0,1051,05.30.2024 06:14:27
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.9998530442905869,-56464.0,1051,05.30.2024 06:14:27
10,Italy_Mobile_&_Tablet_-_May_2024,0.7915827882558535,-56464.0,1051,05.30.2024 06:14:27
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.8075250684917818,-56464.0,1051,05.30.2024 06:14:27
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7556395095523776,-56464.0,1051,05.30.2024 06:14:27
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7763730289364554,-56464.0,1051,05.30.2024 06:14:27
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7817341800759238,-56464.0,1051,05.30.2024 06:14:27
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.755691718219125,-56464.0,1051,05.30.2024 06:14:27
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6054357175619521,-56464.0,1051,05.30.2024 06:14:27
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.6876334536910674,-56464.0,1051,05.30.2024 06:14:27
0,Italy_Desktop_-_Apr_2024,0.76404458751495,-56502.0,1052,05.30.2024 06:14:28
1,Italy_Desktop_-_May_2024,0.9104178444168683,-56502.0,1052,05.30.2024 06:14:28
2,Italy_Desktop_-_Jun_2024,0.8133629245159876,-56502.0,1052,05.30.2024 06:14:28
3,Italy_Desktop_-_Jul_2024,0.9151454604384427,-56502.0,1052,05.30.2024 06:14:28
4,Italy_Desktop_-_Aug_2024,0.7647210177664415,-56502.0,1052,05.30.2024 06:14:28
5,Italy_Desktop_-_Sep_2024,0.8304893152901834,-56502.0,1052,05.30.2024 06:14:28
6,Italy_Desktop_-_Oct_2024,0.8672627449443231,-56502.0,1052,05.30.2024 06:14:28
7,Italy_Desktop_-_Nov_2024,0.6207235044013439,-56502.0,1052,05.30.2024 06:14:28
8,Italy_Desktop_-_Dec_2024,0.8619923534503577,-56502.0,1052,05.30.2024 06:14:28
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8058477826399423,-56502.0,1052,05.30.2024 06:14:28
10,Italy_Mobile_&_Tablet_-_May_2024,0.8156299451687478,-56502.0,1052,05.30.2024 06:14:28
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7384984393640049,-56502.0,1052,05.30.2024 06:14:28
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.8184152743557147,-56502.0,1052,05.30.2024 06:14:28
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.6974846861310313,-56502.0,1052,05.30.2024 06:14:28
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7206149343946123,-56502.0,1052,05.30.2024 06:14:28
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7721558889591832,-56502.0,1052,05.30.2024 06:14:28
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.5720744872910213,-56502.0,1052,05.30.2024 06:14:28
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.754159558423359,-56502.0,1052,05.30.2024 06:14:28
0,Italy_Desktop_-_Apr_2024,0.7859758681380378,-55749.0,1053,05.30.2024 06:14:29
1,Italy_Desktop_-_May_2024,0.8932508345724351,-55749.0,1053,05.30.2024 06:14:29
2,Italy_Desktop_-_Jun_2024,0.9126628864411787,-55749.0,1053,05.30.2024 06:14:29
3,Italy_Desktop_-_Jul_2024,0.8214518258287757,-55749.0,1053,05.30.2024 06:14:29
4,Italy_Desktop_-_Aug_2024,1.0100454854225394,-55749.0,1053,05.30.2024 06:14:29
5,Italy_Desktop_-_Sep_2024,0.7181305515211202,-55749.0,1053,05.30.2024 06:14:29
6,Italy_Desktop_-_Oct_2024,0.680326074744232,-55749.0,1053,05.30.2024 06:14:29
7,Italy_Desktop_-_Nov_2024,0.629668565067015,-55749.0,1053,05.30.2024 06:14:29
8,Italy_Desktop_-_Dec_2024,0.8140370061414194,-55749.0,1053,05.30.2024 06:14:29
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.80969786696817,-55749.0,1053,05.30.2024 06:14:29
10,Italy_Mobile_&_Tablet_-_May_2024,0.9301410147833947,-55749.0,1053,05.30.2024 06:14:29
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7685666974633325,-55749.0,1053,05.30.2024 06:14:29
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.803144673414166,-55749.0,1053,05.30.2024 06:14:29
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.9250305352058774,-55749.0,1053,05.30.2024 06:14:29
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8766527817696538,-55749.0,1053,05.30.2024 06:14:29
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7382398349684294,-55749.0,1053,05.30.2024 06:14:29
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6529401148856894,-55749.0,1053,05.30.2024 06:14:29
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.8692945936212189,-55749.0,1053,05.30.2024 06:14:29
0,Italy_Desktop_-_Apr_2024,0.7391619351927479,-56277.0,1054,05.30.2024 06:14:29
1,Italy_Desktop_-_May_2024,0.9270020945922577,-56277.0,1054,05.30.2024 06:14:29
2,Italy_Desktop_-_Jun_2024,0.7662296606439983,-56277.0,1054,05.30.2024 06:14:29
3,Italy_Desktop_-_Jul_2024,0.8962625136812973,-56277.0,1054,05.30.2024 06:14:29
4,Italy_Desktop_-_Aug_2024,0.8025227248515016,-56277.0,1054,05.30.2024 06:14:29
5,Italy_Desktop_-_Sep_2024,0.8487443115917257,-56277.0,1054,05.30.2024 06:14:29
6,Italy_Desktop_-_Oct_2024,0.7971258189087648,-56277.0,1054,05.30.2024 06:14:29
7,Italy_Desktop_-_Nov_2024,0.611242755155471,-56277.0,1054,05.30.2024 06:14:29
8,Italy_Desktop_-_Dec_2024,0.9084634582008413,-56277.0,1054,05.30.2024 06:14:29
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8359493875364283,-56277.0,1054,05.30.2024 06:14:29
10,Italy_Mobile_&_Tablet_-_May_2024,0.7102057289521593,-56277.0,1054,05.30.2024 06:14:29
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.9037649450732319,-56277.0,1054,05.30.2024 06:14:29
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.6485339709057224,-56277.0,1054,05.30.2024 06:14:29
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7794714329187828,-56277.0,1054,05.30.2024 06:14:29
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7402242059249987,-56277.0,1054,05.30.2024 06:14:29
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.9504418692896291,-56277.0,1054,05.30.2024 06:14:29
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.5771940074783358,-56277.0,1054,05.30.2024 06:14:29
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7126703912474218,-56277.0,1054,05.30.2024 06:14:29
0,Italy_Desktop_-_Apr_2024,0.7995574730442605,-56048.0,1055,05.30.2024 06:14:30
1,Italy_Desktop_-_May_2024,0.8923652409573569,-56048.0,1055,05.30.2024 06:14:30
2,Italy_Desktop_-_Jun_2024,0.7226131620964872,-56048.0,1055,05.30.2024 06:14:30
3,Italy_Desktop_-_Jul_2024,0.9705679814151947,-56048.0,1055,05.30.2024 06:14:30
4,Italy_Desktop_-_Aug_2024,0.7407544334186587,-56048.0,1055,05.30.2024 06:14:30
5,Italy_Desktop_-_Sep_2024,0.9479261916432815,-56048.0,1055,05.30.2024 06:14:30
6,Italy_Desktop_-_Oct_2024,0.7654459362094715,-56048.0,1055,05.30.2024 06:14:30
7,Italy_Desktop_-_Nov_2024,0.6490125552947631,-56048.0,1055,05.30.2024 06:14:30
8,Italy_Desktop_-_Dec_2024,0.8615850423420248,-56048.0,1055,05.30.2024 06:14:30
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.9552398248285044,-56048.0,1055,05.30.2024 06:14:30
10,Italy_Mobile_&_Tablet_-_May_2024,0.8613357796959221,-56048.0,1055,05.30.2024 06:14:30
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.8186753766420358,-56048.0,1055,05.30.2024 06:14:30
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7213211353726351,-56048.0,1055,05.30.2024 06:14:30
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.780044037919403,-56048.0,1055,05.30.2024 06:14:30
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7272712197934925,-56048.0,1055,05.30.2024 06:14:30
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.8555368947764361,-56048.0,1055,05.30.2024 06:14:30
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6492264530171984,-56048.0,1055,05.30.2024 06:14:30
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7621561451391813,-56048.0,1055,05.30.2024 06:14:30
0,Italy_Desktop_-_Apr_2024,0.8084761739788725,-56488.0,1056,05.30.2024 06:14:31
1,Italy_Desktop_-_May_2024,0.8999848844475474,-56488.0,1056,05.30.2024 06:14:31
2,Italy_Desktop_-_Jun_2024,0.921494228045825,-56488.0,1056,05.30.2024 06:14:31
3,Italy_Desktop_-_Jul_2024,0.6944866173888068,-56488.0,1056,05.30.2024 06:14:31
4,Italy_Desktop_-_Aug_2024,0.8157150872867346,-56488.0,1056,05.30.2024 06:14:31
5,Italy_Desktop_-_Sep_2024,0.8827158173708384,-56488.0,1056,05.30.2024 06:14:31
6,Italy_Desktop_-_Oct_2024,0.8769579943010196,-56488.0,1056,05.30.2024 06:14:31
7,Italy_Desktop_-_Nov_2024,0.5675794225210314,-56488.0,1056,05.30.2024 06:14:31
8,Italy_Desktop_-_Dec_2024,0.8505000595529166,-56488.0,1056,05.30.2024 06:14:31
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8576469994799549,-56488.0,1056,05.30.2024 06:14:31
10,Italy_Mobile_&_Tablet_-_May_2024,0.7677639807700724,-56488.0,1056,05.30.2024 06:14:31
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.8364452136638774,-56488.0,1056,05.30.2024 06:14:31
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7472026113744736,-56488.0,1056,05.30.2024 06:14:31
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.8074056519407926,-56488.0,1056,05.30.2024 06:14:31
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8625130606331588,-56488.0,1056,05.30.2024 06:14:31
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.643812411460365,-56488.0,1056,05.30.2024 06:14:31
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6187577232952074,-56488.0,1056,05.30.2024 06:14:31
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.710491526677172,-56488.0,1056,05.30.2024 06:14:31
0,Italy_Desktop_-_Apr_2024,0.780959760768822,-56869.0,1057,05.30.2024 06:14:32
1,Italy_Desktop_-_May_2024,0.9056152087468148,-56869.0,1057,05.30.2024 06:14:32
2,Italy_Desktop_-_Jun_2024,0.8569150702746956,-56869.0,1057,05.30.2024 06:14:32
3,Italy_Desktop_-_Jul_2024,0.8270142678051966,-56869.0,1057,05.30.2024 06:14:32
4,Italy_Desktop_-_Aug_2024,0.7515904120567548,-56869.0,1057,05.30.2024 06:14:32
5,Italy_Desktop_-_Sep_2024,0.8375929616213205,-56869.0,1057,05.30.2024 06:14:32
6,Italy_Desktop_-_Oct_2024,0.9224919908321045,-56869.0,1057,05.30.2024 06:14:32
7,Italy_Desktop_-_Nov_2024,0.5621455053026938,-56869.0,1057,05.30.2024 06:14:32
8,Italy_Desktop_-_Dec_2024,0.9174803593980233,-56869.0,1057,05.30.2024 06:14:32
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8844288791154687,-56869.0,1057,05.30.2024 06:14:32
10,Italy_Mobile_&_Tablet_-_May_2024,0.7936410929709827,-56869.0,1057,05.30.2024 06:14:32
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7806448706706242,-56869.0,1057,05.30.2024 06:14:32
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.6877406882502413,-56869.0,1057,05.30.2024 06:14:32
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7055681637302785,-56869.0,1057,05.30.2024 06:14:32
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.698942024692406,-56869.0,1057,05.30.2024 06:14:32
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.6656832944388383,-56869.0,1057,05.30.2024 06:14:32
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.5746530129484878,-56869.0,1057,05.30.2024 06:14:32
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7173753795291845,-56869.0,1057,05.30.2024 06:14:32
0,Italy_Desktop_-_Apr_2024,0.8104018077062245,-55820.0,1058,05.30.2024 06:14:33
1,Italy_Desktop_-_May_2024,0.899329960155775,-55820.0,1058,05.30.2024 06:14:33
2,Italy_Desktop_-_Jun_2024,0.812315977488991,-55820.0,1058,05.30.2024 06:14:33
3,Italy_Desktop_-_Jul_2024,0.6812045480664071,-55820.0,1058,05.30.2024 06:14:33
4,Italy_Desktop_-_Aug_2024,0.868481496444251,-55820.0,1058,05.30.2024 06:14:33
5,Italy_Desktop_-_Sep_2024,0.8387062860569595,-55820.0,1058,05.30.2024 06:14:33
6,Italy_Desktop_-_Oct_2024,0.8117851155721341,-55820.0,1058,05.30.2024 06:14:33
7,Italy_Desktop_-_Nov_2024,0.6428414252645842,-55820.0,1058,05.30.2024 06:14:33
8,Italy_Desktop_-_Dec_2024,0.8758671814469267,-55820.0,1058,05.30.2024 06:14:33
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.7970638780954188,-55820.0,1058,05.30.2024 06:14:33
10,Italy_Mobile_&_Tablet_-_May_2024,0.7817993958147521,-55820.0,1058,05.30.2024 06:14:33
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.8650228861955428,-55820.0,1058,05.30.2024 06:14:33
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.8274362540748049,-55820.0,1058,05.30.2024 06:14:33
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.8423598699521758,-55820.0,1058,05.30.2024 06:14:33
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8428764222633929,-55820.0,1058,05.30.2024 06:14:33
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.9096328916486806,-55820.0,1058,05.30.2024 06:14:33
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.630061522784608,-55820.0,1058,05.30.2024 06:14:33
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7278355976466149,-55820.0,1058,05.30.2024 06:14:33
0,Italy_Desktop_-_Apr_2024,0.9135880728808837,-56114.0,1059,05.30.2024 06:14:34
1,Italy_Desktop_-_May_2024,0.8653776745081769,-56114.0,1059,05.30.2024 06:14:34
2,Italy_Desktop_-_Jun_2024,0.7111218568369521,-56114.0,1059,05.30.2024 06:14:34
3,Italy_Desktop_-_Jul_2024,0.7647530286385271,-56114.0,1059,05.30.2024 06:14:34
4,Italy_Desktop_-_Aug_2024,0.7875341575793459,-56114.0,1059,05.30.2024 06:14:34
5,Italy_Desktop_-_Sep_2024,0.9737843220018355,-56114.0,1059,05.30.2024 06:14:34
6,Italy_Desktop_-_Oct_2024,0.8442640501653751,-56114.0,1059,05.30.2024 06:14:34
7,Italy_Desktop_-_Nov_2024,0.5912004395785352,-56114.0,1059,05.30.2024 06:14:34
8,Italy_Desktop_-_Dec_2024,0.9174974185909394,-56114.0,1059,05.30.2024 06:14:34
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.7996927138161704,-56114.0,1059,05.30.2024 06:14:34
10,Italy_Mobile_&_Tablet_-_May_2024,0.8044849585558066,-56114.0,1059,05.30.2024 06:14:34
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7395826062488766,-56114.0,1059,05.30.2024 06:14:34
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7435806021736855,-56114.0,1059,05.30.2024 06:14:34
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.8186988258016058,-56114.0,1059,05.30.2024 06:14:34
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.9018211800696815,-56114.0,1059,05.30.2024 06:14:34
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.739912164648419,-56114.0,1059,05.30.2024 06:14:34
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6298961566764886,-56114.0,1059,05.30.2024 06:14:34
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7374759999841871,-56114.0,1059,05.30.2024 06:14:34
0,Italy_Desktop_-_Apr_2024,0.8042268886100175,-55939.0,1060,05.30.2024 06:14:34
1,Italy_Desktop_-_May_2024,0.9057848641372426,-55939.0,1060,05.30.2024 06:14:34
2,Italy_Desktop_-_Jun_2024,0.8175159370054713,-55939.0,1060,05.30.2024 06:14:34
3,Italy_Desktop_-_Jul_2024,0.7839110886474575,-55939.0,1060,05.30.2024 06:14:34
4,Italy_Desktop_-_Aug_2024,0.8546365224780168,-55939.0,1060,05.30.2024 06:14:34
5,Italy_Desktop_-_Sep_2024,0.7669060249396752,-55939.0,1060,05.30.2024 06:14:34
6,Italy_Desktop_-_Oct_2024,0.9487431822018341,-55939.0,1060,05.30.2024 06:14:34
7,Italy_Desktop_-_Nov_2024,0.6452095466082521,-55939.0,1060,05.30.2024 06:14:34
8,Italy_Desktop_-_Dec_2024,0.7684714956209217,-55939.0,1060,05.30.2024 06:14:34
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8121269069195501,-55939.0,1060,05.30.2024 06:14:34
10,Italy_Mobile_&_Tablet_-_May_2024,0.7280045026679872,-55939.0,1060,05.30.2024 06:14:34
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7452247984230408,-55939.0,1060,05.30.2024 06:14:34
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7964868616207113,-55939.0,1060,05.30.2024 06:14:34
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.8474261411295302,-55939.0,1060,05.30.2024 06:14:34
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8253158670409302,-55939.0,1060,05.30.2024 06:14:34
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7265367233282928,-55939.0,1060,05.30.2024 06:14:34
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6474687236023433,-55939.0,1060,05.30.2024 06:14:34
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.8918649323154139,-55939.0,1060,05.30.2024 06:14:34
0,Italy_Desktop_-_Apr_2024,0.7955456178627005,-55599.0,1061,05.30.2024 06:14:35
1,Italy_Desktop_-_May_2024,0.900569900826398,-55599.0,1061,05.30.2024 06:14:35
2,Italy_Desktop_-_Jun_2024,0.9453485313202489,-55599.0,1061,05.30.2024 06:14:35
3,Italy_Desktop_-_Jul_2024,0.7360916578293484,-55599.0,1061,05.30.2024 06:14:35
4,Italy_Desktop_-_Aug_2024,0.8539636850730756,-55599.0,1061,05.30.2024 06:14:35
5,Italy_Desktop_-_Sep_2024,0.7201355030256726,-55599.0,1061,05.30.2024 06:14:35
6,Italy_Desktop_-_Oct_2024,0.8780074556970906,-55599.0,1061,05.30.2024 06:14:35
7,Italy_Desktop_-_Nov_2024,0.6192737819750529,-55599.0,1061,05.30.2024 06:14:35
8,Italy_Desktop_-_Dec_2024,0.7756661362856057,-55599.0,1061,05.30.2024 06:14:35
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.7982982532085386,-55599.0,1061,05.30.2024 06:14:35
10,Italy_Mobile_&_Tablet_-_May_2024,0.8186599080094438,-55599.0,1061,05.30.2024 06:14:35
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.6969004408173125,-55599.0,1061,05.30.2024 06:14:35
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.8376553180076731,-55599.0,1061,05.30.2024 06:14:35
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7368285991536876,-55599.0,1061,05.30.2024 06:14:35
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7066672471602101,-55599.0,1061,05.30.2024 06:14:35
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.9828795299947212,-55599.0,1061,05.30.2024 06:14:35
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6590312217241656,-55599.0,1061,05.30.2024 06:14:35
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.9706230325690753,-55599.0,1061,05.30.2024 06:14:35
0,Italy_Desktop_-_Apr_2024,0.8470892866408103,-55938.0,1062,05.30.2024 06:14:36
1,Italy_Desktop_-_May_2024,0.88649526699927,-55938.0,1062,05.30.2024 06:14:36
2,Italy_Desktop_-_Jun_2024,0.8663189329344388,-55938.0,1062,05.30.2024 06:14:36
3,Italy_Desktop_-_Jul_2024,0.8609210083908904,-55938.0,1062,05.30.2024 06:14:36
4,Italy_Desktop_-_Aug_2024,0.8201363411037983,-55938.0,1062,05.30.2024 06:14:36
5,Italy_Desktop_-_Sep_2024,0.957433115262881,-55938.0,1062,05.30.2024 06:14:36
6,Italy_Desktop_-_Oct_2024,0.6593746014977848,-55938.0,1062,05.30.2024 06:14:36
7,Italy_Desktop_-_Nov_2024,0.6067350229884901,-55938.0,1062,05.30.2024 06:14:36
8,Italy_Desktop_-_Dec_2024,0.8395012844255948,-55938.0,1062,05.30.2024 06:14:36
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.7733787091855607,-55938.0,1062,05.30.2024 06:14:36
10,Italy_Mobile_&_Tablet_-_May_2024,0.8037637023327999,-55938.0,1062,05.30.2024 06:14:36
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.8133429224876956,-55938.0,1062,05.30.2024 06:14:36
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.9592078681057596,-55938.0,1062,05.30.2024 06:14:36
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.8086433499119943,-55938.0,1062,05.30.2024 06:14:36
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7764259940538137,-55938.0,1062,05.30.2024 06:14:36
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7387314868040618,-55938.0,1062,05.30.2024 06:14:36
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.5899657790908497,-55938.0,1062,05.30.2024 06:14:36
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.9065987074336507,-55938.0,1062,05.30.2024 06:14:36
0,Italy_Desktop_-_Apr_2024,0.75885672818697,-56087.0,1063,05.30.2024 06:14:37
1,Italy_Desktop_-_May_2024,0.9197197439669254,-56087.0,1063,05.30.2024 06:14:37
2,Italy_Desktop_-_Jun_2024,0.908557482899473,-56087.0,1063,05.30.2024 06:14:37
3,Italy_Desktop_-_Jul_2024,0.8944489356197256,-56087.0,1063,05.30.2024 06:14:37
4,Italy_Desktop_-_Aug_2024,0.7509853593937176,-56087.0,1063,05.30.2024 06:14:37
5,Italy_Desktop_-_Sep_2024,0.8411363816122515,-56087.0,1063,05.30.2024 06:14:37
6,Italy_Desktop_-_Oct_2024,0.7735872752673758,-56087.0,1063,05.30.2024 06:14:37
7,Italy_Desktop_-_Nov_2024,0.594124075013083,-56087.0,1063,05.30.2024 06:14:37
8,Italy_Desktop_-_Dec_2024,0.8479850140800812,-56087.0,1063,05.30.2024 06:14:37
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.7940850918112798,-56087.0,1063,05.30.2024 06:14:37
10,Italy_Mobile_&_Tablet_-_May_2024,0.7327807789918677,-56087.0,1063,05.30.2024 06:14:37
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.8980851095364766,-56087.0,1063,05.30.2024 06:14:37
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.8906005315319453,-56087.0,1063,05.30.2024 06:14:37
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7586366797688926,-56087.0,1063,05.30.2024 06:14:37
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.6825895187130542,-56087.0,1063,05.30.2024 06:14:37
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.803009450793998,-56087.0,1063,05.30.2024 06:14:37
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6002097374479188,-56087.0,1063,05.30.2024 06:14:37
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.8908963344296402,-56087.0,1063,05.30.2024 06:14:37
0,Italy_Desktop_-_Apr_2024,0.8493430509728346,-55893.0,1064,05.30.2024 06:14:38
1,Italy_Desktop_-_May_2024,0.8905178870781872,-55893.0,1064,05.30.2024 06:14:38
2,Italy_Desktop_-_Jun_2024,0.8092979599410898,-55893.0,1064,05.30.2024 06:14:38
3,Italy_Desktop_-_Jul_2024,0.8138114533340496,-55893.0,1064,05.30.2024 06:14:38
4,Italy_Desktop_-_Aug_2024,0.8596492072515766,-55893.0,1064,05.30.2024 06:14:38
5,Italy_Desktop_-_Sep_2024,0.861529828054493,-55893.0,1064,05.30.2024 06:14:38
6,Italy_Desktop_-_Oct_2024,0.6787188168336407,-55893.0,1064,05.30.2024 06:14:38
7,Italy_Desktop_-_Nov_2024,0.5854272181459366,-55893.0,1064,05.30.2024 06:14:38
8,Italy_Desktop_-_Dec_2024,0.9498076708165529,-55893.0,1064,05.30.2024 06:14:38
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.7507219372379678,-55893.0,1064,05.30.2024 06:14:38
10,Italy_Mobile_&_Tablet_-_May_2024,0.7564055804914651,-55893.0,1064,05.30.2024 06:14:38
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.9536061138456707,-55893.0,1064,05.30.2024 06:14:38
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.8845252504257237,-55893.0,1064,05.30.2024 06:14:38
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.952643781673863,-55893.0,1064,05.30.2024 06:14:38
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8026792997489584,-55893.0,1064,05.30.2024 06:14:38
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.8010998270548333,-55893.0,1064,05.30.2024 06:14:38
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.5686903539252328,-55893.0,1064,05.30.2024 06:14:38
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.8132105638410428,-55893.0,1064,05.30.2024 06:14:38
0,Italy_Desktop_-_Apr_2024,0.8004890198037227,-56716.0,1065,05.30.2024 06:14:39
1,Italy_Desktop_-_May_2024,0.9019260670355017,-56716.0,1065,05.30.2024 06:14:39
2,Italy_Desktop_-_Jun_2024,0.8614765633145723,-56716.0,1065,05.30.2024 06:14:39
3,Italy_Desktop_-_Jul_2024,0.827832442974859,-56716.0,1065,05.30.2024 06:14:39
4,Italy_Desktop_-_Aug_2024,0.7661600947675242,-56716.0,1065,05.30.2024 06:14:39
5,Italy_Desktop_-_Sep_2024,0.9480819775490851,-56716.0,1065,05.30.2024 06:14:39
6,Italy_Desktop_-_Oct_2024,0.71459571783776,-56716.0,1065,05.30.2024 06:14:39
7,Italy_Desktop_-_Nov_2024,0.6032657546909008,-56716.0,1065,05.30.2024 06:14:39
8,Italy_Desktop_-_Dec_2024,0.9402036908421123,-56716.0,1065,05.30.2024 06:14:39
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8927855116256548,-56716.0,1065,05.30.2024 06:14:39
10,Italy_Mobile_&_Tablet_-_May_2024,0.7658334908322982,-56716.0,1065,05.30.2024 06:14:39
