,decisionVariableArray,Input Weight,totay_yhat,iter,Date
10,Canada_-_Brand_Sep_2024,0.9118577809154718,-156298.0,1776,06.05.2024 16:34:02
11,Canada_-_Non_Brand_Sep_2024,0.7823164689763399,-156298.0,1776,06.05.2024 16:34:02
12,Canada_-_Brand_Oct_2024,0.7661061799869909,-156298.0,1776,06.05.2024 16:34:02
13,Canada_-_Non_Brand_Oct_2024,0.7742179388527045,-156298.0,1776,06.05.2024 16:34:02
14,Canada_-_Brand_Nov_2024,0.7049922960958033,-156298.0,1776,06.05.2024 16:34:02
15,Canada_-_Non_Brand_Nov_2024,0.6920853640092233,-156298.0,1776,06.05.2024 16:34:02
16,Canada_-_Brand_Dec_2024,0.9312235227154342,-156298.0,1776,06.05.2024 16:34:02
17,Canada_-_Non_Brand_Dec_2024,0.6919332519409628,-156298.0,1776,06.05.2024 16:34:02
0,Canada_-_Brand_Apr_2024,1.0872928529082075,-152262.0,1777,06.05.2024 16:34:07
1,Canada_-_Non_Brand_Apr_2024,1.0593074218533367,-152262.0,1777,06.05.2024 16:34:07
2,Canada_-_Brand_May_2024,1.150961371394737,-152262.0,1777,06.05.2024 16:34:07
3,Canada_-_Non_Brand_May_2024,1.0628983209333838,-152262.0,1777,06.05.2024 16:34:07
4,Canada_-_Brand_Jun_2024,0.7416119388445345,-152262.0,1777,06.05.2024 16:34:07
5,Canada_-_Non_Brand_Jun_2024,0.868149471319287,-152262.0,1777,06.05.2024 16:34:07
6,Canada_-_Brand_Jul_2024,0.9651757558176673,-152262.0,1777,06.05.2024 16:34:07
7,Canada_-_Non_Brand_Jul_2024,0.7670195852276951,-152262.0,1777,06.05.2024 16:34:07
8,Canada_-_Brand_Aug_2024,0.757786894076078,-152262.0,1777,06.05.2024 16:34:07
9,Canada_-_Non_Brand_Aug_2024,0.8451168500309263,-152262.0,1777,06.05.2024 16:34:07
10,Canada_-_Brand_Sep_2024,0.8093249849347588,-152262.0,1777,06.05.2024 16:34:07
11,Canada_-_Non_Brand_Sep_2024,0.9347877560208931,-152262.0,1777,06.05.2024 16:34:07
12,Canada_-_Brand_Oct_2024,0.7500340697752426,-152262.0,1777,06.05.2024 16:34:07
13,Canada_-_Non_Brand_Oct_2024,1.0633508431432515,-152262.0,1777,06.05.2024 16:34:07
14,Canada_-_Brand_Nov_2024,0.7570634848638045,-152262.0,1777,06.05.2024 16:34:07
15,Canada_-_Non_Brand_Nov_2024,0.704576681065745,-152262.0,1777,06.05.2024 16:34:07
16,Canada_-_Brand_Dec_2024,1.0116342741623299,-152262.0,1777,06.05.2024 16:34:07
17,Canada_-_Non_Brand_Dec_2024,1.0485044866030029,-152262.0,1777,06.05.2024 16:34:07
0,Canada_-_Brand_Apr_2024,1.1871843258173385,-152522.0,1778,06.05.2024 16:34:11
1,Canada_-_Non_Brand_Apr_2024,1.0628285410680318,-152522.0,1778,06.05.2024 16:34:11
2,Canada_-_Brand_May_2024,1.0980993650642237,-152522.0,1778,06.05.2024 16:34:11
3,Canada_-_Non_Brand_May_2024,1.1921999909428571,-152522.0,1778,06.05.2024 16:34:11
4,Canada_-_Brand_Jun_2024,1.0269640023667155,-152522.0,1778,06.05.2024 16:34:11
5,Canada_-_Non_Brand_Jun_2024,0.9402548427310057,-152522.0,1778,06.05.2024 16:34:11
6,Canada_-_Brand_Jul_2024,0.7632439761186002,-152522.0,1778,06.05.2024 16:34:11
7,Canada_-_Non_Brand_Jul_2024,0.8659937444753184,-152522.0,1778,06.05.2024 16:34:11
8,Canada_-_Brand_Aug_2024,0.7568566440733039,-152522.0,1778,06.05.2024 16:34:11
9,Canada_-_Non_Brand_Aug_2024,0.9177856809008883,-152522.0,1778,06.05.2024 16:34:11
10,Canada_-_Brand_Sep_2024,0.9753343389645798,-152522.0,1778,06.05.2024 16:34:11
11,Canada_-_Non_Brand_Sep_2024,0.979412496299233,-152522.0,1778,06.05.2024 16:34:11
12,Canada_-_Brand_Oct_2024,0.8094994170378793,-152522.0,1778,06.05.2024 16:34:11
13,Canada_-_Non_Brand_Oct_2024,0.9006979483084965,-152522.0,1778,06.05.2024 16:34:11
14,Canada_-_Brand_Nov_2024,0.7477342114263401,-152522.0,1778,06.05.2024 16:34:11
15,Canada_-_Non_Brand_Nov_2024,0.7465167709076143,-152522.0,1778,06.05.2024 16:34:11
16,Canada_-_Brand_Dec_2024,0.783069916663731,-152522.0,1778,06.05.2024 16:34:11
17,Canada_-_Non_Brand_Dec_2024,0.8030099000974862,-152522.0,1778,06.05.2024 16:34:11
0,Canada_-_Brand_Apr_2024,1.1990534376111928,-153427.0,1779,06.05.2024 16:34:15
1,Canada_-_Non_Brand_Apr_2024,1.3264886415015409,-153427.0,1779,06.05.2024 16:34:15
2,Canada_-_Brand_May_2024,1.0719705145286171,-153427.0,1779,06.05.2024 16:34:15
3,Canada_-_Non_Brand_May_2024,1.2456542695480817,-153427.0,1779,06.05.2024 16:34:15
4,Canada_-_Brand_Jun_2024,0.9209655492702375,-153427.0,1779,06.05.2024 16:34:15
5,Canada_-_Non_Brand_Jun_2024,0.809604645283812,-153427.0,1779,06.05.2024 16:34:15
6,Canada_-_Brand_Jul_2024,0.7745170399861165,-153427.0,1779,06.05.2024 16:34:15
7,Canada_-_Non_Brand_Jul_2024,1.0352999100145144,-153427.0,1779,06.05.2024 16:34:15
8,Canada_-_Brand_Aug_2024,0.7332023415106047,-153427.0,1779,06.05.2024 16:34:15
9,Canada_-_Non_Brand_Aug_2024,0.8942990352484761,-153427.0,1779,06.05.2024 16:34:15
10,Canada_-_Brand_Sep_2024,1.006008171376633,-153427.0,1779,06.05.2024 16:34:15
11,Canada_-_Non_Brand_Sep_2024,0.7169031097298179,-153427.0,1779,06.05.2024 16:34:15
12,Canada_-_Brand_Oct_2024,0.7895131105701384,-153427.0,1779,06.05.2024 16:34:15
13,Canada_-_Non_Brand_Oct_2024,0.8756829255974061,-153427.0,1779,06.05.2024 16:34:15
14,Canada_-_Brand_Nov_2024,0.7452845454255334,-153427.0,1779,06.05.2024 16:34:15
15,Canada_-_Non_Brand_Nov_2024,0.7576226813665663,-153427.0,1779,06.05.2024 16:34:15
16,Canada_-_Brand_Dec_2024,0.9973001667434799,-153427.0,1779,06.05.2024 16:34:15
17,Canada_-_Non_Brand_Dec_2024,0.7984874307071128,-153427.0,1779,06.05.2024 16:34:15
0,Canada_-_Brand_Apr_2024,1.1368208009288656,-155712.0,1780,06.05.2024 16:34:20
1,Canada_-_Non_Brand_Apr_2024,1.1009060712040315,-155712.0,1780,06.05.2024 16:34:20
2,Canada_-_Brand_May_2024,1.1284799903566505,-155712.0,1780,06.05.2024 16:34:20
3,Canada_-_Non_Brand_May_2024,1.096188205710962,-155712.0,1780,06.05.2024 16:34:20
4,Canada_-_Brand_Jun_2024,0.9987486769211209,-155712.0,1780,06.05.2024 16:34:20
5,Canada_-_Non_Brand_Jun_2024,0.7519575399269127,-155712.0,1780,06.05.2024 16:34:20
6,Canada_-_Brand_Jul_2024,0.8343058956700523,-155712.0,1780,06.05.2024 16:34:20
7,Canada_-_Non_Brand_Jul_2024,0.8193156531278907,-155712.0,1780,06.05.2024 16:34:20
8,Canada_-_Brand_Aug_2024,0.9322097642261622,-155712.0,1780,06.05.2024 16:34:20
9,Canada_-_Non_Brand_Aug_2024,0.7396375308611163,-155712.0,1780,06.05.2024 16:34:20
10,Canada_-_Brand_Sep_2024,0.8802805685506894,-155712.0,1780,06.05.2024 16:34:20
11,Canada_-_Non_Brand_Sep_2024,0.812260546557158,-155712.0,1780,06.05.2024 16:34:20
12,Canada_-_Brand_Oct_2024,0.7887976994262021,-155712.0,1780,06.05.2024 16:34:20
13,Canada_-_Non_Brand_Oct_2024,0.7796844042337853,-155712.0,1780,06.05.2024 16:34:20
14,Canada_-_Brand_Nov_2024,0.7266876486634276,-155712.0,1780,06.05.2024 16:34:20
15,Canada_-_Non_Brand_Nov_2024,0.7226084771368976,-155712.0,1780,06.05.2024 16:34:20
16,Canada_-_Brand_Dec_2024,0.9019212538694147,-155712.0,1780,06.05.2024 16:34:20
17,Canada_-_Non_Brand_Dec_2024,0.7031766982516833,-155712.0,1780,06.05.2024 16:34:20
0,Canada_-_Brand_Apr_2024,1.1086440001365538,-154341.0,1781,06.05.2024 16:34:25
1,Canada_-_Non_Brand_Apr_2024,0.9733603972712138,-154341.0,1781,06.05.2024 16:34:25
2,Canada_-_Brand_May_2024,1.1653106498545729,-154341.0,1781,06.05.2024 16:34:25
3,Canada_-_Non_Brand_May_2024,0.974146022239708,-154341.0,1781,06.05.2024 16:34:25
4,Canada_-_Brand_Jun_2024,0.9323259168694709,-154341.0,1781,06.05.2024 16:34:25
5,Canada_-_Non_Brand_Jun_2024,0.8865651951755984,-154341.0,1781,06.05.2024 16:34:25
6,Canada_-_Brand_Jul_2024,0.7382784013953709,-154341.0,1781,06.05.2024 16:34:25
7,Canada_-_Non_Brand_Jul_2024,0.8698327165505092,-154341.0,1781,06.05.2024 16:34:25
8,Canada_-_Brand_Aug_2024,1.0289037971389448,-154341.0,1781,06.05.2024 16:34:25
9,Canada_-_Non_Brand_Aug_2024,0.8728658085436228,-154341.0,1781,06.05.2024 16:34:25
10,Canada_-_Brand_Sep_2024,0.9518072659799998,-154341.0,1781,06.05.2024 16:34:25
11,Canada_-_Non_Brand_Sep_2024,0.823939287655939,-154341.0,1781,06.05.2024 16:34:25
12,Canada_-_Brand_Oct_2024,0.7964247430808327,-154341.0,1781,06.05.2024 16:34:25
13,Canada_-_Non_Brand_Oct_2024,0.7666498518642133,-154341.0,1781,06.05.2024 16:34:25
14,Canada_-_Brand_Nov_2024,0.7506333203961406,-154341.0,1781,06.05.2024 16:34:25
15,Canada_-_Non_Brand_Nov_2024,0.7383336959409244,-154341.0,1781,06.05.2024 16:34:25
16,Canada_-_Brand_Dec_2024,0.7459945292380604,-154341.0,1781,06.05.2024 16:34:25
17,Canada_-_Non_Brand_Dec_2024,0.8022918876156175,-154341.0,1781,06.05.2024 16:34:25
0,Canada_-_Brand_Apr_2024,1.0441433285135944,-155132.0,1782,06.05.2024 16:34:30
1,Canada_-_Non_Brand_Apr_2024,0.9894925068055314,-155132.0,1782,06.05.2024 16:34:30
2,Canada_-_Brand_May_2024,1.190414062513855,-155132.0,1782,06.05.2024 16:34:30
3,Canada_-_Non_Brand_May_2024,0.934843697800534,-155132.0,1782,06.05.2024 16:34:30
4,Canada_-_Brand_Jun_2024,0.9221703983024057,-155132.0,1782,06.05.2024 16:34:30
5,Canada_-_Non_Brand_Jun_2024,0.9941952634391915,-155132.0,1782,06.05.2024 16:34:30
6,Canada_-_Brand_Jul_2024,0.9633037786031985,-155132.0,1782,06.05.2024 16:34:30
7,Canada_-_Non_Brand_Jul_2024,0.831794000518406,-155132.0,1782,06.05.2024 16:34:30
8,Canada_-_Brand_Aug_2024,0.8628303063408693,-155132.0,1782,06.05.2024 16:34:30
9,Canada_-_Non_Brand_Aug_2024,0.8113794744090563,-155132.0,1782,06.05.2024 16:34:30
10,Canada_-_Brand_Sep_2024,0.8963945186511616,-155132.0,1782,06.05.2024 16:34:30
11,Canada_-_Non_Brand_Sep_2024,0.8265676278629372,-155132.0,1782,06.05.2024 16:34:30
12,Canada_-_Brand_Oct_2024,0.7533871650204288,-155132.0,1782,06.05.2024 16:34:30
13,Canada_-_Non_Brand_Oct_2024,0.7760138743251696,-155132.0,1782,06.05.2024 16:34:30
14,Canada_-_Brand_Nov_2024,0.7274731641664842,-155132.0,1782,06.05.2024 16:34:30
15,Canada_-_Non_Brand_Nov_2024,0.7222318538801582,-155132.0,1782,06.05.2024 16:34:30
16,Canada_-_Brand_Dec_2024,0.8589630893614133,-155132.0,1782,06.05.2024 16:34:30
17,Canada_-_Non_Brand_Dec_2024,0.742506287984589,-155132.0,1782,06.05.2024 16:34:30
0,Canada_-_Brand_Apr_2024,1.1989063923023804,-155300.0,1783,06.05.2024 16:34:35
1,Canada_-_Non_Brand_Apr_2024,1.261195074521073,-155300.0,1783,06.05.2024 16:34:35
2,Canada_-_Brand_May_2024,1.1070809704861921,-155300.0,1783,06.05.2024 16:34:35
3,Canada_-_Non_Brand_May_2024,1.072408400638928,-155300.0,1783,06.05.2024 16:34:35
4,Canada_-_Brand_Jun_2024,0.7196214682889968,-155300.0,1783,06.05.2024 16:34:35
5,Canada_-_Non_Brand_Jun_2024,0.8541063659029213,-155300.0,1783,06.05.2024 16:34:35
6,Canada_-_Brand_Jul_2024,0.9634620163125018,-155300.0,1783,06.05.2024 16:34:35
7,Canada_-_Non_Brand_Jul_2024,0.7687278378753991,-155300.0,1783,06.05.2024 16:34:35
8,Canada_-_Brand_Aug_2024,1.01051252065139,-155300.0,1783,06.05.2024 16:34:35
9,Canada_-_Non_Brand_Aug_2024,0.8431503014194816,-155300.0,1783,06.05.2024 16:34:35
10,Canada_-_Brand_Sep_2024,0.962504587351782,-155300.0,1783,06.05.2024 16:34:35
11,Canada_-_Non_Brand_Sep_2024,0.7580495908185072,-155300.0,1783,06.05.2024 16:34:35
12,Canada_-_Brand_Oct_2024,0.7696040677341837,-155300.0,1783,06.05.2024 16:34:35
13,Canada_-_Non_Brand_Oct_2024,0.7475018205543833,-155300.0,1783,06.05.2024 16:34:35
14,Canada_-_Brand_Nov_2024,0.7291774605079586,-155300.0,1783,06.05.2024 16:34:35
15,Canada_-_Non_Brand_Nov_2024,0.72877754299294,-155300.0,1783,06.05.2024 16:34:35
16,Canada_-_Brand_Dec_2024,0.8810975512122541,-155300.0,1783,06.05.2024 16:34:35
17,Canada_-_Non_Brand_Dec_2024,0.7380295394242348,-155300.0,1783,06.05.2024 16:34:35
0,Canada_-_Brand_Apr_2024,1.045848201287184,-152562.0,1784,06.05.2024 16:34:41
1,Canada_-_Non_Brand_Apr_2024,1.0812806275337732,-152562.0,1784,06.05.2024 16:34:41
2,Canada_-_Brand_May_2024,1.1664720238646804,-152562.0,1784,06.05.2024 16:34:41
3,Canada_-_Non_Brand_May_2024,1.0379347713405933,-152562.0,1784,06.05.2024 16:34:41
4,Canada_-_Brand_Jun_2024,0.8389656506542507,-152562.0,1784,06.05.2024 16:34:41
5,Canada_-_Non_Brand_Jun_2024,0.8972827686178451,-152562.0,1784,06.05.2024 16:34:41
6,Canada_-_Brand_Jul_2024,0.7466951595123821,-152562.0,1784,06.05.2024 16:34:41
7,Canada_-_Non_Brand_Jul_2024,1.0170341766281596,-152562.0,1784,06.05.2024 16:34:41
8,Canada_-_Brand_Aug_2024,0.9035247818327935,-152562.0,1784,06.05.2024 16:34:41
9,Canada_-_Non_Brand_Aug_2024,0.7658786285835861,-152562.0,1784,06.05.2024 16:34:41
10,Canada_-_Brand_Sep_2024,0.9029212951267336,-152562.0,1784,06.05.2024 16:34:41
11,Canada_-_Non_Brand_Sep_2024,1.0147101829720944,-152562.0,1784,06.05.2024 16:34:41
12,Canada_-_Brand_Oct_2024,0.7579596490840276,-152562.0,1784,06.05.2024 16:34:41
13,Canada_-_Non_Brand_Oct_2024,0.9523127679357004,-152562.0,1784,06.05.2024 16:34:41
14,Canada_-_Brand_Nov_2024,0.7195383104830777,-152562.0,1784,06.05.2024 16:34:41
15,Canada_-_Non_Brand_Nov_2024,0.7112120908476965,-152562.0,1784,06.05.2024 16:34:41
16,Canada_-_Brand_Dec_2024,0.9593775194583377,-152562.0,1784,06.05.2024 16:34:41
17,Canada_-_Non_Brand_Dec_2024,0.9959989551253671,-152562.0,1784,06.05.2024 16:34:41
0,Canada_-_Brand_Apr_2024,1.0926479052161422,-153247.0,1785,06.05.2024 16:34:46
1,Canada_-_Non_Brand_Apr_2024,1.5661946950014953,-153247.0,1785,06.05.2024 16:34:46
2,Canada_-_Brand_May_2024,1.1041368053233993,-153247.0,1785,06.05.2024 16:34:46
3,Canada_-_Non_Brand_May_2024,1.1745924670812395,-153247.0,1785,06.05.2024 16:34:46
4,Canada_-_Brand_Jun_2024,0.89509383709243,-153247.0,1785,06.05.2024 16:34:46
5,Canada_-_Non_Brand_Jun_2024,1.0245559864453058,-153247.0,1785,06.05.2024 16:34:46
6,Canada_-_Brand_Jul_2024,0.8386944068398724,-153247.0,1785,06.05.2024 16:34:46
7,Canada_-_Non_Brand_Jul_2024,0.8403938747375809,-153247.0,1785,06.05.2024 16:34:46
8,Canada_-_Brand_Aug_2024,0.7925961531887992,-153247.0,1785,06.05.2024 16:34:46
9,Canada_-_Non_Brand_Aug_2024,0.7901802755789799,-153247.0,1785,06.05.2024 16:34:46
10,Canada_-_Brand_Sep_2024,0.9673277696345863,-153247.0,1785,06.05.2024 16:34:46
11,Canada_-_Non_Brand_Sep_2024,1.0156655627289404,-153247.0,1785,06.05.2024 16:34:46
12,Canada_-_Brand_Oct_2024,0.7650426759973306,-153247.0,1785,06.05.2024 16:34:46
13,Canada_-_Non_Brand_Oct_2024,0.8118472811157021,-153247.0,1785,06.05.2024 16:34:46
14,Canada_-_Brand_Nov_2024,0.7382743010827977,-153247.0,1785,06.05.2024 16:34:46
15,Canada_-_Non_Brand_Nov_2024,0.7086310388485577,-153247.0,1785,06.05.2024 16:34:46
16,Canada_-_Brand_Dec_2024,0.9192871530939789,-153247.0,1785,06.05.2024 16:34:46
17,Canada_-_Non_Brand_Dec_2024,0.8427790011290676,-153247.0,1785,06.05.2024 16:34:46
0,Canada_-_Brand_Apr_2024,1.1164041378752125,-155226.0,1786,06.05.2024 16:34:52
1,Canada_-_Non_Brand_Apr_2024,0.9765230976326118,-155226.0,1786,06.05.2024 16:34:52
2,Canada_-_Brand_May_2024,1.1299273213976462,-155226.0,1786,06.05.2024 16:34:52
3,Canada_-_Non_Brand_May_2024,1.153372938538291,-155226.0,1786,06.05.2024 16:34:52
4,Canada_-_Brand_Jun_2024,0.9001720988765735,-155226.0,1786,06.05.2024 16:34:52
5,Canada_-_Non_Brand_Jun_2024,0.7916140456929776,-155226.0,1786,06.05.2024 16:34:52
6,Canada_-_Brand_Jul_2024,0.9471736990458861,-155226.0,1786,06.05.2024 16:34:52
7,Canada_-_Non_Brand_Jul_2024,0.7362770288626898,-155226.0,1786,06.05.2024 16:34:52
8,Canada_-_Brand_Aug_2024,0.9727979425473644,-155226.0,1786,06.05.2024 16:34:52
9,Canada_-_Non_Brand_Aug_2024,0.940853814106819,-155226.0,1786,06.05.2024 16:34:52
10,Canada_-_Brand_Sep_2024,0.7875419888685367,-155226.0,1786,06.05.2024 16:34:52
11,Canada_-_Non_Brand_Sep_2024,0.7605642174385923,-155226.0,1786,06.05.2024 16:34:52
12,Canada_-_Brand_Oct_2024,0.7864866793200298,-155226.0,1786,06.05.2024 16:34:52
13,Canada_-_Non_Brand_Oct_2024,0.8039506050185173,-155226.0,1786,06.05.2024 16:34:52
14,Canada_-_Brand_Nov_2024,0.6992473349364834,-155226.0,1786,06.05.2024 16:34:52
15,Canada_-_Non_Brand_Nov_2024,0.7170828033786508,-155226.0,1786,06.05.2024 16:34:52
16,Canada_-_Brand_Dec_2024,0.9046604938626486,-155226.0,1786,06.05.2024 16:34:52
17,Canada_-_Non_Brand_Dec_2024,0.7824407441275703,-155226.0,1786,06.05.2024 16:34:52
0,Canada_-_Brand_Apr_2024,1.18738768796856,-154433.0,1787,06.05.2024 16:34:57
1,Canada_-_Non_Brand_Apr_2024,1.1274348815442046,-154433.0,1787,06.05.2024 16:34:57
2,Canada_-_Brand_May_2024,1.0839914081335493,-154433.0,1787,06.05.2024 16:34:57
3,Canada_-_Non_Brand_May_2024,1.2514185929639945,-154433.0,1787,06.05.2024 16:34:57
4,Canada_-_Brand_Jun_2024,0.9111511320767312,-154433.0,1787,06.05.2024 16:34:57
5,Canada_-_Non_Brand_Jun_2024,0.9072555108249464,-154433.0,1787,06.05.2024 16:34:57
6,Canada_-_Brand_Jul_2024,0.8670870899651877,-154433.0,1787,06.05.2024 16:34:57
7,Canada_-_Non_Brand_Jul_2024,0.6920764810199553,-154433.0,1787,06.05.2024 16:34:57
8,Canada_-_Brand_Aug_2024,0.9107964021483903,-154433.0,1787,06.05.2024 16:34:57
9,Canada_-_Non_Brand_Aug_2024,0.851272929631487,-154433.0,1787,06.05.2024 16:34:57
10,Canada_-_Brand_Sep_2024,0.8963450722776154,-154433.0,1787,06.05.2024 16:34:57
11,Canada_-_Non_Brand_Sep_2024,0.9444294874597036,-154433.0,1787,06.05.2024 16:34:57
12,Canada_-_Brand_Oct_2024,0.7876568866486597,-154433.0,1787,06.05.2024 16:34:57
13,Canada_-_Non_Brand_Oct_2024,0.8361672299919906,-154433.0,1787,06.05.2024 16:34:57
14,Canada_-_Brand_Nov_2024,0.7205654011627303,-154433.0,1787,06.05.2024 16:34:57
15,Canada_-_Non_Brand_Nov_2024,0.7107812459547969,-154433.0,1787,06.05.2024 16:34:57
16,Canada_-_Brand_Dec_2024,0.8809841975393515,-154433.0,1787,06.05.2024 16:34:57
17,Canada_-_Non_Brand_Dec_2024,0.7628125636624419,-154433.0,1787,06.05.2024 16:34:57
0,Canada_-_Brand_Apr_2024,1.0162741403688482,-155895.0,1788,06.05.2024 16:35:01
1,Canada_-_Non_Brand_Apr_2024,0.9167009175724404,-155895.0,1788,06.05.2024 16:35:01
2,Canada_-_Brand_May_2024,1.174031441930271,-155895.0,1788,06.05.2024 16:35:01
3,Canada_-_Non_Brand_May_2024,1.086952806738078,-155895.0,1788,06.05.2024 16:35:01
4,Canada_-_Brand_Jun_2024,0.9204903792537665,-155895.0,1788,06.05.2024 16:35:01
5,Canada_-_Non_Brand_Jun_2024,0.820244193353881,-155895.0,1788,06.05.2024 16:35:01
6,Canada_-_Brand_Jul_2024,0.9195444761853226,-155895.0,1788,06.05.2024 16:35:01
7,Canada_-_Non_Brand_Jul_2024,0.7324350021231332,-155895.0,1788,06.05.2024 16:35:01
8,Canada_-_Brand_Aug_2024,0.980281592506245,-155895.0,1788,06.05.2024 16:35:01
9,Canada_-_Non_Brand_Aug_2024,0.7941565894274064,-155895.0,1788,06.05.2024 16:35:01
10,Canada_-_Brand_Sep_2024,0.9107300216143467,-155895.0,1788,06.05.2024 16:35:01
11,Canada_-_Non_Brand_Sep_2024,0.8152473701790178,-155895.0,1788,06.05.2024 16:35:01
12,Canada_-_Brand_Oct_2024,0.7352936496484505,-155895.0,1788,06.05.2024 16:35:01
13,Canada_-_Non_Brand_Oct_2024,0.8283922313781099,-155895.0,1788,06.05.2024 16:35:01
14,Canada_-_Brand_Nov_2024,0.6598199844217352,-155895.0,1788,06.05.2024 16:35:01
15,Canada_-_Non_Brand_Nov_2024,0.6720563218798886,-155895.0,1788,06.05.2024 16:35:01
16,Canada_-_Brand_Dec_2024,0.9616493777547724,-155895.0,1788,06.05.2024 16:35:01
17,Canada_-_Non_Brand_Dec_2024,0.7392036239209262,-155895.0,1788,06.05.2024 16:35:01
0,Canada_-_Brand_Apr_2024,1.090538039996755,-154307.0,1789,06.05.2024 16:35:06
1,Canada_-_Non_Brand_Apr_2024,1.2756827947480063,-154307.0,1789,06.05.2024 16:35:06
2,Canada_-_Brand_May_2024,1.148391827789397,-154307.0,1789,06.05.2024 16:35:06
3,Canada_-_Non_Brand_May_2024,1.0144230575790132,-154307.0,1789,06.05.2024 16:35:06
4,Canada_-_Brand_Jun_2024,0.7837069663417209,-154307.0,1789,06.05.2024 16:35:06
5,Canada_-_Non_Brand_Jun_2024,0.9629683454601486,-154307.0,1789,06.05.2024 16:35:06
6,Canada_-_Brand_Jul_2024,1.0305578362243977,-154307.0,1789,06.05.2024 16:35:06
7,Canada_-_Non_Brand_Jul_2024,0.8207968358063806,-154307.0,1789,06.05.2024 16:35:06
8,Canada_-_Brand_Aug_2024,0.9638237583590623,-154307.0,1789,06.05.2024 16:35:06
9,Canada_-_Non_Brand_Aug_2024,0.75199296559632,-154307.0,1789,06.05.2024 16:35:06
10,Canada_-_Brand_Sep_2024,0.7433891124354223,-154307.0,1789,06.05.2024 16:35:06
11,Canada_-_Non_Brand_Sep_2024,0.8296378664089128,-154307.0,1789,06.05.2024 16:35:06
12,Canada_-_Brand_Oct_2024,0.7918805855350195,-154307.0,1789,06.05.2024 16:35:06
13,Canada_-_Non_Brand_Oct_2024,1.0061558460628626,-154307.0,1789,06.05.2024 16:35:06
14,Canada_-_Brand_Nov_2024,0.7261510689069751,-154307.0,1789,06.05.2024 16:35:06
15,Canada_-_Non_Brand_Nov_2024,0.7426825748066125,-154307.0,1789,06.05.2024 16:35:06
16,Canada_-_Brand_Dec_2024,0.8666858403916518,-154307.0,1789,06.05.2024 16:35:06
17,Canada_-_Non_Brand_Dec_2024,0.7440131837728753,-154307.0,1789,06.05.2024 16:35:06
0,Canada_-_Brand_Apr_2024,1.1583044000879736,-153209.0,1790,06.05.2024 16:35:11
1,Canada_-_Non_Brand_Apr_2024,1.0775779286711122,-153209.0,1790,06.05.2024 16:35:11
2,Canada_-_Brand_May_2024,1.1260344553510429,-153209.0,1790,06.05.2024 16:35:11
3,Canada_-_Non_Brand_May_2024,1.0818921304652884,-153209.0,1790,06.05.2024 16:35:11
4,Canada_-_Brand_Jun_2024,0.9892386103894204,-153209.0,1790,06.05.2024 16:35:11
5,Canada_-_Non_Brand_Jun_2024,0.831760296016913,-153209.0,1790,06.05.2024 16:35:11
6,Canada_-_Brand_Jul_2024,0.7552837126577857,-153209.0,1790,06.05.2024 16:35:11
7,Canada_-_Non_Brand_Jul_2024,0.9737826179718183,-153209.0,1790,06.05.2024 16:35:11
8,Canada_-_Brand_Aug_2024,0.9047112992662597,-153209.0,1790,06.05.2024 16:35:11
9,Canada_-_Non_Brand_Aug_2024,0.9782499456471856,-153209.0,1790,06.05.2024 16:35:11
10,Canada_-_Brand_Sep_2024,1.0479106002002936,-153209.0,1790,06.05.2024 16:35:11
11,Canada_-_Non_Brand_Sep_2024,0.7522167120290161,-153209.0,1790,06.05.2024 16:35:11
12,Canada_-_Brand_Oct_2024,0.7554361802541886,-153209.0,1790,06.05.2024 16:35:11
13,Canada_-_Non_Brand_Oct_2024,0.833908066629716,-153209.0,1790,06.05.2024 16:35:11
14,Canada_-_Brand_Nov_2024,0.7384618915825729,-153209.0,1790,06.05.2024 16:35:11
15,Canada_-_Non_Brand_Nov_2024,0.7245600725630619,-153209.0,1790,06.05.2024 16:35:11
16,Canada_-_Brand_Dec_2024,0.7212181697501486,-153209.0,1790,06.05.2024 16:35:11
17,Canada_-_Non_Brand_Dec_2024,0.8672797766101219,-153209.0,1790,06.05.2024 16:35:11
0,Canada_-_Brand_Apr_2024,1.0912503413462122,-154179.0,1791,06.05.2024 16:35:16
1,Canada_-_Non_Brand_Apr_2024,1.0916069788242677,-154179.0,1791,06.05.2024 16:35:16
2,Canada_-_Brand_May_2024,1.1617554305228677,-154179.0,1791,06.05.2024 16:35:16
3,Canada_-_Non_Brand_May_2024,0.9894678397703881,-154179.0,1791,06.05.2024 16:35:16
4,Canada_-_Brand_Jun_2024,0.9079728754638912,-154179.0,1791,06.05.2024 16:35:16
5,Canada_-_Non_Brand_Jun_2024,0.7409889138841225,-154179.0,1791,06.05.2024 16:35:16
6,Canada_-_Brand_Jul_2024,0.8418005904869348,-154179.0,1791,06.05.2024 16:35:16
7,Canada_-_Non_Brand_Jul_2024,0.8265566806442353,-154179.0,1791,06.05.2024 16:35:16
8,Canada_-_Brand_Aug_2024,0.9733251039959094,-154179.0,1791,06.05.2024 16:35:16
9,Canada_-_Non_Brand_Aug_2024,0.813158765432276,-154179.0,1791,06.05.2024 16:35:16
10,Canada_-_Brand_Sep_2024,0.8818150723428454,-154179.0,1791,06.05.2024 16:35:16
11,Canada_-_Non_Brand_Sep_2024,0.7943346836092752,-154179.0,1791,06.05.2024 16:35:16
12,Canada_-_Brand_Oct_2024,0.7724315748257662,-154179.0,1791,06.05.2024 16:35:16
