,decisionVariableArray,Input Weight,totay_yhat,iter,Date
1,Spain_Desktop_-_May_2024,18.52241483161078,-73625.0,671,06.05.2024 23:20:22
2,Spain_Desktop_-_Jun_2024,0.9167287483840093,-73625.0,671,06.05.2024 23:20:22
3,Spain_Desktop_-_Jul_2024,1.0035975148725043,-73625.0,671,06.05.2024 23:20:22
4,Spain_Desktop_-_Aug_2024,0.8436800577004704,-73625.0,671,06.05.2024 23:20:22
5,Spain_Desktop_-_Sep_2024,0.9552065636678881,-73625.0,671,06.05.2024 23:20:22
6,Spain_Desktop_-_Oct_2024,0.8326073854098572,-73625.0,671,06.05.2024 23:20:22
7,Spain_Desktop_-_Nov_2024,0.7353748804300714,-73625.0,671,06.05.2024 23:20:22
8,Spain_Desktop_-_Dec_2024,0.9889730071808844,-73625.0,671,06.05.2024 23:20:22
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.646482914521542,-73625.0,671,06.05.2024 23:20:22
10,Spain_Mobile_&_Tablet_-_May_2024,17.462186050954223,-73625.0,671,06.05.2024 23:20:22
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.7826569001126039,-73625.0,671,06.05.2024 23:20:22
12,Spain_Mobile_&_Tablet_-_Jul_2024,1.0345460462518588,-73625.0,671,06.05.2024 23:20:22
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.7909972810613756,-73625.0,671,06.05.2024 23:20:22
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.7448780889895606,-73625.0,671,06.05.2024 23:20:22
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8225593734148139,-73625.0,671,06.05.2024 23:20:22
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7221280855877743,-73625.0,671,06.05.2024 23:20:22
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.877014723824493,-73625.0,671,06.05.2024 23:20:22
0,Spain_Desktop_-_Apr_2024,16.33603592751559,-73278.0,672,06.05.2024 23:20:23
1,Spain_Desktop_-_May_2024,19.752257261528143,-73278.0,672,06.05.2024 23:20:23
2,Spain_Desktop_-_Jun_2024,0.960137628245514,-73278.0,672,06.05.2024 23:20:23
3,Spain_Desktop_-_Jul_2024,0.8821324595802935,-73278.0,672,06.05.2024 23:20:23
4,Spain_Desktop_-_Aug_2024,0.8894815901721116,-73278.0,672,06.05.2024 23:20:23
5,Spain_Desktop_-_Sep_2024,0.9166116323671759,-73278.0,672,06.05.2024 23:20:23
6,Spain_Desktop_-_Oct_2024,0.7747064123561945,-73278.0,672,06.05.2024 23:20:23
7,Spain_Desktop_-_Nov_2024,0.8143881081073395,-73278.0,672,06.05.2024 23:20:23
8,Spain_Desktop_-_Dec_2024,0.8868664361346856,-73278.0,672,06.05.2024 23:20:23
9,Spain_Mobile_&_Tablet_-_Apr_2024,16.055322391189584,-73278.0,672,06.05.2024 23:20:23
10,Spain_Mobile_&_Tablet_-_May_2024,19.4204748313031,-73278.0,672,06.05.2024 23:20:23
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.810291222805533,-73278.0,672,06.05.2024 23:20:23
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.882051197452313,-73278.0,672,06.05.2024 23:20:23
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9538705578183944,-73278.0,672,06.05.2024 23:20:23
14,Spain_Mobile_&_Tablet_-_Sep_2024,1.0989887976104515,-73278.0,672,06.05.2024 23:20:23
15,Spain_Mobile_&_Tablet_-_Oct_2024,1.1042959255008864,-73278.0,672,06.05.2024 23:20:23
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.787354225133386,-73278.0,672,06.05.2024 23:20:23
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9917078794380094,-73278.0,672,06.05.2024 23:20:23
0,Spain_Desktop_-_Apr_2024,19.417694757411006,-73661.0,673,06.05.2024 23:20:24
1,Spain_Desktop_-_May_2024,19.290368243940314,-73661.0,673,06.05.2024 23:20:24
2,Spain_Desktop_-_Jun_2024,0.8923340941481552,-73661.0,673,06.05.2024 23:20:24
3,Spain_Desktop_-_Jul_2024,0.8428137946706776,-73661.0,673,06.05.2024 23:20:24
4,Spain_Desktop_-_Aug_2024,0.8414856502057554,-73661.0,673,06.05.2024 23:20:24
5,Spain_Desktop_-_Sep_2024,0.8262587180431233,-73661.0,673,06.05.2024 23:20:24
6,Spain_Desktop_-_Oct_2024,0.8883636650178225,-73661.0,673,06.05.2024 23:20:24
7,Spain_Desktop_-_Nov_2024,0.8114468706193901,-73661.0,673,06.05.2024 23:20:24
8,Spain_Desktop_-_Dec_2024,0.9952031139483211,-73661.0,673,06.05.2024 23:20:24
9,Spain_Mobile_&_Tablet_-_Apr_2024,16.899132537194966,-73661.0,673,06.05.2024 23:20:24
10,Spain_Mobile_&_Tablet_-_May_2024,16.978011448110966,-73661.0,673,06.05.2024 23:20:24
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8850786192754916,-73661.0,673,06.05.2024 23:20:24
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9685524104853067,-73661.0,673,06.05.2024 23:20:24
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.956887177325225,-73661.0,673,06.05.2024 23:20:24
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.7453899033804249,-73661.0,673,06.05.2024 23:20:24
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9261742503335676,-73661.0,673,06.05.2024 23:20:24
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.74502233907866,-73661.0,673,06.05.2024 23:20:24
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9683217642503068,-73661.0,673,06.05.2024 23:20:24
0,Spain_Desktop_-_Apr_2024,21.854975323186245,-73307.0,674,06.05.2024 23:20:26
1,Spain_Desktop_-_May_2024,18.11705557038994,-73307.0,674,06.05.2024 23:20:26
2,Spain_Desktop_-_Jun_2024,0.8931774604664797,-73307.0,674,06.05.2024 23:20:26
3,Spain_Desktop_-_Jul_2024,0.9798173046782679,-73307.0,674,06.05.2024 23:20:26
4,Spain_Desktop_-_Aug_2024,0.7960656432226969,-73307.0,674,06.05.2024 23:20:26
5,Spain_Desktop_-_Sep_2024,0.9319545840524716,-73307.0,674,06.05.2024 23:20:26
6,Spain_Desktop_-_Oct_2024,0.8144473010632671,-73307.0,674,06.05.2024 23:20:26
7,Spain_Desktop_-_Nov_2024,0.8060991686174895,-73307.0,674,06.05.2024 23:20:26
8,Spain_Desktop_-_Dec_2024,0.9698572912775326,-73307.0,674,06.05.2024 23:20:26
9,Spain_Mobile_&_Tablet_-_Apr_2024,20.722873597020268,-73307.0,674,06.05.2024 23:20:26
10,Spain_Mobile_&_Tablet_-_May_2024,19.105639696325206,-73307.0,674,06.05.2024 23:20:26
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8961504365245148,-73307.0,674,06.05.2024 23:20:26
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.7899326346489715,-73307.0,674,06.05.2024 23:20:26
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8017669820039484,-73307.0,674,06.05.2024 23:20:26
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8533606604926278,-73307.0,674,06.05.2024 23:20:26
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9390508428305061,-73307.0,674,06.05.2024 23:20:26
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7932508100271395,-73307.0,674,06.05.2024 23:20:26
17,Spain_Mobile_&_Tablet_-_Dec_2024,1.0223840036718836,-73307.0,674,06.05.2024 23:20:26
0,Spain_Desktop_-_Apr_2024,19.376776133772722,-73093.0,675,06.05.2024 23:20:27
1,Spain_Desktop_-_May_2024,18.682774743559097,-73093.0,675,06.05.2024 23:20:27
2,Spain_Desktop_-_Jun_2024,0.9028349504891809,-73093.0,675,06.05.2024 23:20:27
3,Spain_Desktop_-_Jul_2024,1.0134626013339472,-73093.0,675,06.05.2024 23:20:27
4,Spain_Desktop_-_Aug_2024,0.8609221582685845,-73093.0,675,06.05.2024 23:20:27
5,Spain_Desktop_-_Sep_2024,0.8083029946963651,-73093.0,675,06.05.2024 23:20:27
6,Spain_Desktop_-_Oct_2024,0.8049025905593162,-73093.0,675,06.05.2024 23:20:27
7,Spain_Desktop_-_Nov_2024,0.8174454022482327,-73093.0,675,06.05.2024 23:20:27
8,Spain_Desktop_-_Dec_2024,0.9133474681794285,-73093.0,675,06.05.2024 23:20:27
9,Spain_Mobile_&_Tablet_-_Apr_2024,21.198423344504306,-73093.0,675,06.05.2024 23:20:27
10,Spain_Mobile_&_Tablet_-_May_2024,19.83486816202578,-73093.0,675,06.05.2024 23:20:27
11,Spain_Mobile_&_Tablet_-_Jun_2024,1.0662990920916975,-73093.0,675,06.05.2024 23:20:27
12,Spain_Mobile_&_Tablet_-_Jul_2024,1.0146142466967356,-73093.0,675,06.05.2024 23:20:27
13,Spain_Mobile_&_Tablet_-_Aug_2024,1.019066999553372,-73093.0,675,06.05.2024 23:20:27
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8396141657134901,-73093.0,675,06.05.2024 23:20:27
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9475059490452699,-73093.0,675,06.05.2024 23:20:27
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.8392775662832512,-73093.0,675,06.05.2024 23:20:27
17,Spain_Mobile_&_Tablet_-_Dec_2024,1.0456765103967602,-73093.0,675,06.05.2024 23:20:27
0,Spain_Desktop_-_Apr_2024,18.88447888043778,-73265.0,676,06.05.2024 23:20:28
1,Spain_Desktop_-_May_2024,18.97068919669937,-73265.0,676,06.05.2024 23:20:28
2,Spain_Desktop_-_Jun_2024,0.9553961695359305,-73265.0,676,06.05.2024 23:20:28
3,Spain_Desktop_-_Jul_2024,0.9418664787045576,-73265.0,676,06.05.2024 23:20:28
4,Spain_Desktop_-_Aug_2024,0.9089330947631719,-73265.0,676,06.05.2024 23:20:28
5,Spain_Desktop_-_Sep_2024,0.934300593066456,-73265.0,676,06.05.2024 23:20:28
6,Spain_Desktop_-_Oct_2024,0.7714631050173342,-73265.0,676,06.05.2024 23:20:28
7,Spain_Desktop_-_Nov_2024,0.7727544209228984,-73265.0,676,06.05.2024 23:20:28
8,Spain_Desktop_-_Dec_2024,0.9306218653829502,-73265.0,676,06.05.2024 23:20:28
9,Spain_Mobile_&_Tablet_-_Apr_2024,22.094533631961355,-73265.0,676,06.05.2024 23:20:28
10,Spain_Mobile_&_Tablet_-_May_2024,18.896571901119533,-73265.0,676,06.05.2024 23:20:28
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.7612646748385109,-73265.0,676,06.05.2024 23:20:28
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.981052197324009,-73265.0,676,06.05.2024 23:20:28
13,Spain_Mobile_&_Tablet_-_Aug_2024,1.04633153801446,-73265.0,676,06.05.2024 23:20:28
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8455358255787665,-73265.0,676,06.05.2024 23:20:28
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.821165849683175,-73265.0,676,06.05.2024 23:20:28
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7395319457138276,-73265.0,676,06.05.2024 23:20:28
17,Spain_Mobile_&_Tablet_-_Dec_2024,1.0457784069281058,-73265.0,676,06.05.2024 23:20:28
0,Spain_Desktop_-_Apr_2024,18.032590695867587,-73825.0,677,06.05.2024 23:20:29
1,Spain_Desktop_-_May_2024,19.866305075955673,-73825.0,677,06.05.2024 23:20:29
2,Spain_Desktop_-_Jun_2024,0.9166324706957775,-73825.0,677,06.05.2024 23:20:29
3,Spain_Desktop_-_Jul_2024,0.9987591308142548,-73825.0,677,06.05.2024 23:20:29
4,Spain_Desktop_-_Aug_2024,0.7645362917851698,-73825.0,677,06.05.2024 23:20:29
5,Spain_Desktop_-_Sep_2024,1.0220433198700731,-73825.0,677,06.05.2024 23:20:29
6,Spain_Desktop_-_Oct_2024,0.86069530743592,-73825.0,677,06.05.2024 23:20:29
7,Spain_Desktop_-_Nov_2024,0.731551977783926,-73825.0,677,06.05.2024 23:20:29
8,Spain_Desktop_-_Dec_2024,0.9097377049921967,-73825.0,677,06.05.2024 23:20:29
9,Spain_Mobile_&_Tablet_-_Apr_2024,14.934277642378468,-73825.0,677,06.05.2024 23:20:29
10,Spain_Mobile_&_Tablet_-_May_2024,16.245194697906364,-73825.0,677,06.05.2024 23:20:29
11,Spain_Mobile_&_Tablet_-_Jun_2024,1.0769275072141062,-73825.0,677,06.05.2024 23:20:29
12,Spain_Mobile_&_Tablet_-_Jul_2024,1.0495748278667276,-73825.0,677,06.05.2024 23:20:29
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9555192241167623,-73825.0,677,06.05.2024 23:20:29
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.7464220201637727,-73825.0,677,06.05.2024 23:20:29
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9606675182430726,-73825.0,677,06.05.2024 23:20:29
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7556204040171981,-73825.0,677,06.05.2024 23:20:29
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.7657348625572765,-73825.0,677,06.05.2024 23:20:29
0,Spain_Desktop_-_Apr_2024,18.524271872925407,-73278.0,678,06.05.2024 23:20:30
1,Spain_Desktop_-_May_2024,19.051821115042006,-73278.0,678,06.05.2024 23:20:30
2,Spain_Desktop_-_Jun_2024,0.8930533536971769,-73278.0,678,06.05.2024 23:20:30
3,Spain_Desktop_-_Jul_2024,1.0347748433364972,-73278.0,678,06.05.2024 23:20:30
4,Spain_Desktop_-_Aug_2024,1.010584213644372,-73278.0,678,06.05.2024 23:20:30
5,Spain_Desktop_-_Sep_2024,0.8532209203420699,-73278.0,678,06.05.2024 23:20:30
6,Spain_Desktop_-_Oct_2024,0.8672514741546304,-73278.0,678,06.05.2024 23:20:30
7,Spain_Desktop_-_Nov_2024,0.7672847841195203,-73278.0,678,06.05.2024 23:20:30
8,Spain_Desktop_-_Dec_2024,0.8950761530015898,-73278.0,678,06.05.2024 23:20:30
9,Spain_Mobile_&_Tablet_-_Apr_2024,15.56410396755199,-73278.0,678,06.05.2024 23:20:30
10,Spain_Mobile_&_Tablet_-_May_2024,19.90179099381528,-73278.0,678,06.05.2024 23:20:30
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8764634469463894,-73278.0,678,06.05.2024 23:20:30
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.7415441421413679,-73278.0,678,06.05.2024 23:20:30
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9949955239510933,-73278.0,678,06.05.2024 23:20:30
14,Spain_Mobile_&_Tablet_-_Sep_2024,1.0156018249146002,-73278.0,678,06.05.2024 23:20:30
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8500399878233432,-73278.0,678,06.05.2024 23:20:30
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7840885800234253,-73278.0,678,06.05.2024 23:20:30
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.8491295710151717,-73278.0,678,06.05.2024 23:20:30
0,Spain_Desktop_-_Apr_2024,19.938421358375006,-73351.0,679,06.05.2024 23:20:31
1,Spain_Desktop_-_May_2024,18.788404069025542,-73351.0,679,06.05.2024 23:20:31
2,Spain_Desktop_-_Jun_2024,0.8161267635255405,-73351.0,679,06.05.2024 23:20:31
3,Spain_Desktop_-_Jul_2024,0.9374140188195368,-73351.0,679,06.05.2024 23:20:31
4,Spain_Desktop_-_Aug_2024,0.8973412493812324,-73351.0,679,06.05.2024 23:20:31
5,Spain_Desktop_-_Sep_2024,0.8689344092443962,-73351.0,679,06.05.2024 23:20:31
6,Spain_Desktop_-_Oct_2024,0.8954269866835808,-73351.0,679,06.05.2024 23:20:31
7,Spain_Desktop_-_Nov_2024,0.7462183174348667,-73351.0,679,06.05.2024 23:20:31
8,Spain_Desktop_-_Dec_2024,1.0021065158645095,-73351.0,679,06.05.2024 23:20:31
9,Spain_Mobile_&_Tablet_-_Apr_2024,20.588839419822904,-73351.0,679,06.05.2024 23:20:31
10,Spain_Mobile_&_Tablet_-_May_2024,18.439086027688848,-73351.0,679,06.05.2024 23:20:31
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8475824029248133,-73351.0,679,06.05.2024 23:20:31
12,Spain_Mobile_&_Tablet_-_Jul_2024,1.0484457024924247,-73351.0,679,06.05.2024 23:20:31
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.7703514255862981,-73351.0,679,06.05.2024 23:20:31
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.853161197370495,-73351.0,679,06.05.2024 23:20:31
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8933255149620052,-73351.0,679,06.05.2024 23:20:31
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7914224271344793,-73351.0,679,06.05.2024 23:20:31
17,Spain_Mobile_&_Tablet_-_Dec_2024,1.1037920286354175,-73351.0,679,06.05.2024 23:20:31
0,Spain_Desktop_-_Apr_2024,19.272627708435227,-73573.0,680,06.05.2024 23:20:32
1,Spain_Desktop_-_May_2024,19.195882645789975,-73573.0,680,06.05.2024 23:20:32
2,Spain_Desktop_-_Jun_2024,0.9770274114184356,-73573.0,680,06.05.2024 23:20:32
3,Spain_Desktop_-_Jul_2024,0.9074255365001445,-73573.0,680,06.05.2024 23:20:32
4,Spain_Desktop_-_Aug_2024,1.0373544703211381,-73573.0,680,06.05.2024 23:20:32
5,Spain_Desktop_-_Sep_2024,0.833117638099788,-73573.0,680,06.05.2024 23:20:32
6,Spain_Desktop_-_Oct_2024,0.9447223428830346,-73573.0,680,06.05.2024 23:20:32
7,Spain_Desktop_-_Nov_2024,0.7445808285836715,-73573.0,680,06.05.2024 23:20:32
8,Spain_Desktop_-_Dec_2024,0.8403191429673328,-73573.0,680,06.05.2024 23:20:32
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.667915276554275,-73573.0,680,06.05.2024 23:20:32
10,Spain_Mobile_&_Tablet_-_May_2024,17.628942990537123,-73573.0,680,06.05.2024 23:20:32
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.832136342584051,-73573.0,680,06.05.2024 23:20:32
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8163043858068626,-73573.0,680,06.05.2024 23:20:32
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9242751208887834,-73573.0,680,06.05.2024 23:20:32
14,Spain_Mobile_&_Tablet_-_Sep_2024,1.0162687540625717,-73573.0,680,06.05.2024 23:20:32
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9298927227959096,-73573.0,680,06.05.2024 23:20:32
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7174308908123088,-73573.0,680,06.05.2024 23:20:32
17,Spain_Mobile_&_Tablet_-_Dec_2024,1.0262700738012502,-73573.0,680,06.05.2024 23:20:32
0,Spain_Desktop_-_Apr_2024,20.005229731858154,-73106.0,681,06.05.2024 23:20:33
1,Spain_Desktop_-_May_2024,18.49063829911284,-73106.0,681,06.05.2024 23:20:33
2,Spain_Desktop_-_Jun_2024,0.7822511809659464,-73106.0,681,06.05.2024 23:20:33
3,Spain_Desktop_-_Jul_2024,0.8835692969357312,-73106.0,681,06.05.2024 23:20:33
4,Spain_Desktop_-_Aug_2024,0.8638168170214294,-73106.0,681,06.05.2024 23:20:33
5,Spain_Desktop_-_Sep_2024,1.0345185521446567,-73106.0,681,06.05.2024 23:20:33
6,Spain_Desktop_-_Oct_2024,0.8788941191869275,-73106.0,681,06.05.2024 23:20:33
7,Spain_Desktop_-_Nov_2024,0.8416986868272308,-73106.0,681,06.05.2024 23:20:33
8,Spain_Desktop_-_Dec_2024,0.8280386676681989,-73106.0,681,06.05.2024 23:20:33
9,Spain_Mobile_&_Tablet_-_Apr_2024,15.838516759426305,-73106.0,681,06.05.2024 23:20:33
10,Spain_Mobile_&_Tablet_-_May_2024,20.629265048097892,-73106.0,681,06.05.2024 23:20:33
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.809032672399513,-73106.0,681,06.05.2024 23:20:33
12,Spain_Mobile_&_Tablet_-_Jul_2024,1.0673580462433805,-73106.0,681,06.05.2024 23:20:33
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8525089430784836,-73106.0,681,06.05.2024 23:20:33
14,Spain_Mobile_&_Tablet_-_Sep_2024,1.118186507604273,-73106.0,681,06.05.2024 23:20:33
15,Spain_Mobile_&_Tablet_-_Oct_2024,1.062212358746224,-73106.0,681,06.05.2024 23:20:33
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7970501421240542,-73106.0,681,06.05.2024 23:20:33
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.8486061953285415,-73106.0,681,06.05.2024 23:20:33
0,Spain_Desktop_-_Apr_2024,20.21636061714619,-73478.0,682,06.05.2024 23:20:34
1,Spain_Desktop_-_May_2024,18.819813482675173,-73478.0,682,06.05.2024 23:20:34
2,Spain_Desktop_-_Jun_2024,0.8910243106075242,-73478.0,682,06.05.2024 23:20:34
3,Spain_Desktop_-_Jul_2024,0.8502032542234866,-73478.0,682,06.05.2024 23:20:34
4,Spain_Desktop_-_Aug_2024,1.0185090931702112,-73478.0,682,06.05.2024 23:20:34
5,Spain_Desktop_-_Sep_2024,1.0005474613474303,-73478.0,682,06.05.2024 23:20:34
6,Spain_Desktop_-_Oct_2024,0.9132050482873794,-73478.0,682,06.05.2024 23:20:34
7,Spain_Desktop_-_Nov_2024,0.7509872625089742,-73478.0,682,06.05.2024 23:20:34
8,Spain_Desktop_-_Dec_2024,0.8256073343344683,-73478.0,682,06.05.2024 23:20:34
9,Spain_Mobile_&_Tablet_-_Apr_2024,19.062433221296025,-73478.0,682,06.05.2024 23:20:34
10,Spain_Mobile_&_Tablet_-_May_2024,18.02995367354109,-73478.0,682,06.05.2024 23:20:34
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8531342025706635,-73478.0,682,06.05.2024 23:20:34
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9842406186899565,-73478.0,682,06.05.2024 23:20:34
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9225244029759666,-73478.0,682,06.05.2024 23:20:34
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9996416849657437,-73478.0,682,06.05.2024 23:20:34
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.879729853480223,-73478.0,682,06.05.2024 23:20:34
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7174945667538963,-73478.0,682,06.05.2024 23:20:34
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9381645637850949,-73478.0,682,06.05.2024 23:20:34
0,Spain_Desktop_-_Apr_2024,19.621912529613276,-73591.0,683,06.05.2024 23:20:36
1,Spain_Desktop_-_May_2024,19.110083457854643,-73591.0,683,06.05.2024 23:20:36
2,Spain_Desktop_-_Jun_2024,0.923323920999245,-73591.0,683,06.05.2024 23:20:36
3,Spain_Desktop_-_Jul_2024,0.8715835723827788,-73591.0,683,06.05.2024 23:20:36
4,Spain_Desktop_-_Aug_2024,0.8110316212492782,-73591.0,683,06.05.2024 23:20:36
5,Spain_Desktop_-_Sep_2024,0.8496265096676908,-73591.0,683,06.05.2024 23:20:36
6,Spain_Desktop_-_Oct_2024,1.0236249510706084,-73591.0,683,06.05.2024 23:20:36
7,Spain_Desktop_-_Nov_2024,0.8007329774759018,-73591.0,683,06.05.2024 23:20:36
8,Spain_Desktop_-_Dec_2024,0.8913446646837342,-73591.0,683,06.05.2024 23:20:36
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.46098035087589,-73591.0,683,06.05.2024 23:20:36
10,Spain_Mobile_&_Tablet_-_May_2024,17.578774564604643,-73591.0,683,06.05.2024 23:20:36
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9694958383450183,-73591.0,683,06.05.2024 23:20:36
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8989428099669383,-73591.0,683,06.05.2024 23:20:36
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.7933283689182256,-73591.0,683,06.05.2024 23:20:36
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.7548930209720758,-73591.0,683,06.05.2024 23:20:36
15,Spain_Mobile_&_Tablet_-_Oct_2024,1.0465127464799056,-73591.0,683,06.05.2024 23:20:36
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7713393153325095,-73591.0,683,06.05.2024 23:20:36
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.7845794151478999,-73591.0,683,06.05.2024 23:20:36
0,Spain_Desktop_-_Apr_2024,16.87285320678885,-73209.0,684,06.05.2024 23:20:37
1,Spain_Desktop_-_May_2024,19.444195311672008,-73209.0,684,06.05.2024 23:20:37
2,Spain_Desktop_-_Jun_2024,0.9277529730446331,-73209.0,684,06.05.2024 23:20:37
3,Spain_Desktop_-_Jul_2024,0.8936878363321357,-73209.0,684,06.05.2024 23:20:37
4,Spain_Desktop_-_Aug_2024,0.986831245995566,-73209.0,684,06.05.2024 23:20:37
5,Spain_Desktop_-_Sep_2024,0.9704081093122416,-73209.0,684,06.05.2024 23:20:37
6,Spain_Desktop_-_Oct_2024,0.8299750121206918,-73209.0,684,06.05.2024 23:20:37
7,Spain_Desktop_-_Nov_2024,0.760866129817998,-73209.0,684,06.05.2024 23:20:37
8,Spain_Desktop_-_Dec_2024,0.9210965779429293,-73209.0,684,06.05.2024 23:20:37
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.04471703717387,-73209.0,684,06.05.2024 23:20:37
10,Spain_Mobile_&_Tablet_-_May_2024,20.144782200256827,-73209.0,684,06.05.2024 23:20:37
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.801457076856364,-73209.0,684,06.05.2024 23:20:37
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8358356908558263,-73209.0,684,06.05.2024 23:20:37
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8669932563398445,-73209.0,684,06.05.2024 23:20:37
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8192638808682078,-73209.0,684,06.05.2024 23:20:37
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9537704340208948,-73209.0,684,06.05.2024 23:20:37
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7386248433045727,-73209.0,684,06.05.2024 23:20:37
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.8732628398941065,-73209.0,684,06.05.2024 23:20:37
0,Spain_Desktop_-_Apr_2024,20.72090307918169,-73741.0,685,06.05.2024 23:20:38
1,Spain_Desktop_-_May_2024,19.014106666766647,-73741.0,685,06.05.2024 23:20:38
2,Spain_Desktop_-_Jun_2024,0.741952363311048,-73741.0,685,06.05.2024 23:20:38
3,Spain_Desktop_-_Jul_2024,0.8781699676445966,-73741.0,685,06.05.2024 23:20:38
4,Spain_Desktop_-_Aug_2024,0.8769484389841342,-73741.0,685,06.05.2024 23:20:38
5,Spain_Desktop_-_Sep_2024,0.9300084267518819,-73741.0,685,06.05.2024 23:20:38
6,Spain_Desktop_-_Oct_2024,0.9394025607941155,-73741.0,685,06.05.2024 23:20:38
7,Spain_Desktop_-_Nov_2024,0.733947077795494,-73741.0,685,06.05.2024 23:20:38
8,Spain_Desktop_-_Dec_2024,1.0357735232137433,-73741.0,685,06.05.2024 23:20:38
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.307446639512357,-73741.0,685,06.05.2024 23:20:38
10,Spain_Mobile_&_Tablet_-_May_2024,16.387533692641863,-73741.0,685,06.05.2024 23:20:38
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8741851810224741,-73741.0,685,06.05.2024 23:20:38
12,Spain_Mobile_&_Tablet_-_Jul_2024,1.004939441109705,-73741.0,685,06.05.2024 23:20:38
