,decisionVariableArray,Input Weight,totay_yhat,iter,Date
5,Spain_Desktop_-_Sep_2024,0.785611129514745,-73324.0,1353,06.06.2024 05:01:00
6,Spain_Desktop_-_Oct_2024,1.0197302315052652,-73324.0,1353,06.06.2024 05:01:00
7,Spain_Desktop_-_Nov_2024,0.775076284462624,-73324.0,1353,06.06.2024 05:01:00
8,Spain_Desktop_-_Dec_2024,0.88503104300372,-73324.0,1353,06.06.2024 05:01:00
9,Spain_Mobile_&_Tablet_-_Apr_2024,14.785263986779386,-73324.0,1353,06.06.2024 05:01:00
10,Spain_Mobile_&_Tablet_-_May_2024,19.74332793760225,-73324.0,1353,06.06.2024 05:01:00
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8806804624463522,-73324.0,1353,06.06.2024 05:01:00
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.7769071832605514,-73324.0,1353,06.06.2024 05:01:00
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8451807111893219,-73324.0,1353,06.06.2024 05:01:00
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9017802729456806,-73324.0,1353,06.06.2024 05:01:00
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8981653516816948,-73324.0,1353,06.06.2024 05:01:00
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7691035306052858,-73324.0,1353,06.06.2024 05:01:00
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9116700471159505,-73324.0,1353,06.06.2024 05:01:00
0,Spain_Desktop_-_Apr_2024,19.906244905146455,-73811.0,1354,06.06.2024 05:01:01
1,Spain_Desktop_-_May_2024,19.2821886205342,-73811.0,1354,06.06.2024 05:01:01
2,Spain_Desktop_-_Jun_2024,0.7612177382742538,-73811.0,1354,06.06.2024 05:01:01
3,Spain_Desktop_-_Jul_2024,1.0240893648274976,-73811.0,1354,06.06.2024 05:01:01
4,Spain_Desktop_-_Aug_2024,0.9041042184870567,-73811.0,1354,06.06.2024 05:01:01
5,Spain_Desktop_-_Sep_2024,0.9815130739069322,-73811.0,1354,06.06.2024 05:01:01
6,Spain_Desktop_-_Oct_2024,0.8659064825604209,-73811.0,1354,06.06.2024 05:01:01
7,Spain_Desktop_-_Nov_2024,0.7457746444698757,-73811.0,1354,06.06.2024 05:01:01
8,Spain_Desktop_-_Dec_2024,0.9730188170569606,-73811.0,1354,06.06.2024 05:01:01
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.62747765555536,-73811.0,1354,06.06.2024 05:01:01
10,Spain_Mobile_&_Tablet_-_May_2024,16.14915636547059,-73811.0,1354,06.06.2024 05:01:01
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8312748021229299,-73811.0,1354,06.06.2024 05:01:01
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9340146736001889,-73811.0,1354,06.06.2024 05:01:01
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8027528790412534,-73811.0,1354,06.06.2024 05:01:01
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9177257225196307,-73811.0,1354,06.06.2024 05:01:01
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8923334023075264,-73811.0,1354,06.06.2024 05:01:01
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.74369709658057,-73811.0,1354,06.06.2024 05:01:01
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9574505866819948,-73811.0,1354,06.06.2024 05:01:01
0,Spain_Desktop_-_Apr_2024,19.150233827547105,-73149.0,1355,06.06.2024 05:01:02
1,Spain_Desktop_-_May_2024,18.766047173077485,-73149.0,1355,06.06.2024 05:01:02
2,Spain_Desktop_-_Jun_2024,0.9983850824491286,-73149.0,1355,06.06.2024 05:01:02
3,Spain_Desktop_-_Jul_2024,0.901753921635902,-73149.0,1355,06.06.2024 05:01:02
4,Spain_Desktop_-_Aug_2024,0.9031026311931044,-73149.0,1355,06.06.2024 05:01:02
5,Spain_Desktop_-_Sep_2024,1.0025388446268404,-73149.0,1355,06.06.2024 05:01:02
6,Spain_Desktop_-_Oct_2024,0.8216651829599215,-73149.0,1355,06.06.2024 05:01:02
7,Spain_Desktop_-_Nov_2024,0.732528995180727,-73149.0,1355,06.06.2024 05:01:02
8,Spain_Desktop_-_Dec_2024,0.8795336118123362,-73149.0,1355,06.06.2024 05:01:02
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.594359028582353,-73149.0,1355,06.06.2024 05:01:02
10,Spain_Mobile_&_Tablet_-_May_2024,20.219937302917963,-73149.0,1355,06.06.2024 05:01:02
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9434010602582437,-73149.0,1355,06.06.2024 05:01:02
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9321351929816153,-73149.0,1355,06.06.2024 05:01:02
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9517696794353159,-73149.0,1355,06.06.2024 05:01:02
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8379308176246498,-73149.0,1355,06.06.2024 05:01:02
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9132812098891631,-73149.0,1355,06.06.2024 05:01:02
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7292832951490019,-73149.0,1355,06.06.2024 05:01:02
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9944241360696746,-73149.0,1355,06.06.2024 05:01:02
0,Spain_Desktop_-_Apr_2024,22.236343956404387,-72980.0,1356,06.06.2024 05:01:04
1,Spain_Desktop_-_May_2024,17.70318548190412,-72980.0,1356,06.06.2024 05:01:04
2,Spain_Desktop_-_Jun_2024,0.8322104371036645,-72980.0,1356,06.06.2024 05:01:04
3,Spain_Desktop_-_Jul_2024,0.9280664624499515,-72980.0,1356,06.06.2024 05:01:04
4,Spain_Desktop_-_Aug_2024,0.9234354562840991,-72980.0,1356,06.06.2024 05:01:04
5,Spain_Desktop_-_Sep_2024,0.864504701772831,-72980.0,1356,06.06.2024 05:01:04
6,Spain_Desktop_-_Oct_2024,0.9468867880014923,-72980.0,1356,06.06.2024 05:01:04
7,Spain_Desktop_-_Nov_2024,0.7542290483052332,-72980.0,1356,06.06.2024 05:01:04
8,Spain_Desktop_-_Dec_2024,0.924078819109579,-72980.0,1356,06.06.2024 05:01:04
9,Spain_Mobile_&_Tablet_-_Apr_2024,19.81676021644544,-72980.0,1356,06.06.2024 05:01:04
10,Spain_Mobile_&_Tablet_-_May_2024,20.920800402998577,-72980.0,1356,06.06.2024 05:01:04
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9643646343924736,-72980.0,1356,06.06.2024 05:01:04
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9161789771588645,-72980.0,1356,06.06.2024 05:01:04
13,Spain_Mobile_&_Tablet_-_Aug_2024,1.0125631701180697,-72980.0,1356,06.06.2024 05:01:04
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9423505150485096,-72980.0,1356,06.06.2024 05:01:04
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9407233204297415,-72980.0,1356,06.06.2024 05:01:04
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.777059227960773,-72980.0,1356,06.06.2024 05:01:04
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9124985564278962,-72980.0,1356,06.06.2024 05:01:04
0,Spain_Desktop_-_Apr_2024,20.830767829592173,-73761.0,1357,06.06.2024 05:01:05
1,Spain_Desktop_-_May_2024,18.946353457678512,-73761.0,1357,06.06.2024 05:01:05
2,Spain_Desktop_-_Jun_2024,0.9181358218251612,-73761.0,1357,06.06.2024 05:01:05
3,Spain_Desktop_-_Jul_2024,0.9053169800776804,-73761.0,1357,06.06.2024 05:01:05
4,Spain_Desktop_-_Aug_2024,0.808107998698258,-73761.0,1357,06.06.2024 05:01:05
5,Spain_Desktop_-_Sep_2024,0.8696106941657255,-73761.0,1357,06.06.2024 05:01:05
6,Spain_Desktop_-_Oct_2024,0.9256199967296497,-73761.0,1357,06.06.2024 05:01:05
7,Spain_Desktop_-_Nov_2024,0.72804456852726,-73761.0,1357,06.06.2024 05:01:05
8,Spain_Desktop_-_Dec_2024,1.0489316973492266,-73761.0,1357,06.06.2024 05:01:05
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.349524951646256,-73761.0,1357,06.06.2024 05:01:05
10,Spain_Mobile_&_Tablet_-_May_2024,16.583606332339187,-73761.0,1357,06.06.2024 05:01:05
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8718813183583028,-73761.0,1357,06.06.2024 05:01:05
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8653379671031658,-73761.0,1357,06.06.2024 05:01:05
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8262226587440885,-73761.0,1357,06.06.2024 05:01:05
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.7854478975339163,-73761.0,1357,06.06.2024 05:01:05
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8083789341790704,-73761.0,1357,06.06.2024 05:01:05
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.736339683345573,-73761.0,1357,06.06.2024 05:01:05
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9013503802974902,-73761.0,1357,06.06.2024 05:01:05
0,Spain_Desktop_-_Apr_2024,22.77891014251555,-72885.0,1358,06.06.2024 05:01:06
1,Spain_Desktop_-_May_2024,17.381707363759833,-72885.0,1358,06.06.2024 05:01:06
2,Spain_Desktop_-_Jun_2024,0.8970144099614338,-72885.0,1358,06.06.2024 05:01:06
3,Spain_Desktop_-_Jul_2024,0.9191119001169433,-72885.0,1358,06.06.2024 05:01:06
4,Spain_Desktop_-_Aug_2024,0.7103865912559574,-72885.0,1358,06.06.2024 05:01:06
5,Spain_Desktop_-_Sep_2024,1.0001601317722362,-72885.0,1358,06.06.2024 05:01:06
6,Spain_Desktop_-_Oct_2024,1.0264070327673775,-72885.0,1358,06.06.2024 05:01:06
7,Spain_Desktop_-_Nov_2024,0.7229396416004181,-72885.0,1358,06.06.2024 05:01:06
8,Spain_Desktop_-_Dec_2024,0.904109594134959,-72885.0,1358,06.06.2024 05:01:06
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.40876835105342,-72885.0,1358,06.06.2024 05:01:06
10,Spain_Mobile_&_Tablet_-_May_2024,22.170255828659545,-72885.0,1358,06.06.2024 05:01:06
11,Spain_Mobile_&_Tablet_-_Jun_2024,1.0110768785102122,-72885.0,1358,06.06.2024 05:01:06
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8008044024602419,-72885.0,1358,06.06.2024 05:01:06
13,Spain_Mobile_&_Tablet_-_Aug_2024,1.018303828138664,-72885.0,1358,06.06.2024 05:01:06
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8853926634794875,-72885.0,1358,06.06.2024 05:01:06
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.784427203984031,-72885.0,1358,06.06.2024 05:01:06
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.753821439747584,-72885.0,1358,06.06.2024 05:01:06
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9620703081196352,-72885.0,1358,06.06.2024 05:01:06
0,Spain_Desktop_-_Apr_2024,19.557579767017245,-73807.0,1359,06.06.2024 05:01:07
1,Spain_Desktop_-_May_2024,19.377126059391912,-73807.0,1359,06.06.2024 05:01:07
2,Spain_Desktop_-_Jun_2024,0.7645935488664428,-73807.0,1359,06.06.2024 05:01:07
3,Spain_Desktop_-_Jul_2024,0.9726417688626339,-73807.0,1359,06.06.2024 05:01:07
4,Spain_Desktop_-_Aug_2024,0.8755923060065176,-73807.0,1359,06.06.2024 05:01:07
5,Spain_Desktop_-_Sep_2024,0.9747376396165971,-73807.0,1359,06.06.2024 05:01:07
6,Spain_Desktop_-_Oct_2024,0.9290677687516186,-73807.0,1359,06.06.2024 05:01:07
7,Spain_Desktop_-_Nov_2024,0.7887961507420804,-73807.0,1359,06.06.2024 05:01:07
8,Spain_Desktop_-_Dec_2024,0.9113501263709927,-73807.0,1359,06.06.2024 05:01:07
9,Spain_Mobile_&_Tablet_-_Apr_2024,16.212170432153467,-73807.0,1359,06.06.2024 05:01:07
10,Spain_Mobile_&_Tablet_-_May_2024,16.367144003245567,-73807.0,1359,06.06.2024 05:01:07
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8369396938616439,-73807.0,1359,06.06.2024 05:01:07
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9343979147191314,-73807.0,1359,06.06.2024 05:01:07
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8932890243372674,-73807.0,1359,06.06.2024 05:01:07
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8657915851901112,-73807.0,1359,06.06.2024 05:01:07
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.972525116705571,-73807.0,1359,06.06.2024 05:01:07
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7825105640952381,-73807.0,1359,06.06.2024 05:01:07
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.8234430369359241,-73807.0,1359,06.06.2024 05:01:07
0,Spain_Desktop_-_Apr_2024,18.78546457458562,-73516.0,1360,06.06.2024 05:01:08
1,Spain_Desktop_-_May_2024,19.243703184217644,-73516.0,1360,06.06.2024 05:01:08
2,Spain_Desktop_-_Jun_2024,0.9198369714033443,-73516.0,1360,06.06.2024 05:01:08
3,Spain_Desktop_-_Jul_2024,0.9792684636415677,-73516.0,1360,06.06.2024 05:01:08
4,Spain_Desktop_-_Aug_2024,0.7592990375752813,-73516.0,1360,06.06.2024 05:01:08
5,Spain_Desktop_-_Sep_2024,0.9973105523548136,-73516.0,1360,06.06.2024 05:01:08
6,Spain_Desktop_-_Oct_2024,0.9941118827504992,-73516.0,1360,06.06.2024 05:01:08
7,Spain_Desktop_-_Nov_2024,0.7438650127098397,-73516.0,1360,06.06.2024 05:01:08
8,Spain_Desktop_-_Dec_2024,0.8473820031062922,-73516.0,1360,06.06.2024 05:01:08
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.10652769054525,-73516.0,1360,06.06.2024 05:01:08
10,Spain_Mobile_&_Tablet_-_May_2024,18.212890460727213,-73516.0,1360,06.06.2024 05:01:08
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9076528510620787,-73516.0,1360,06.06.2024 05:01:08
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.883550223278542,-73516.0,1360,06.06.2024 05:01:08
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.893554055251703,-73516.0,1360,06.06.2024 05:01:08
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9111398128860494,-73516.0,1360,06.06.2024 05:01:08
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8599015236310124,-73516.0,1360,06.06.2024 05:01:08
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.753259278482924,-73516.0,1360,06.06.2024 05:01:08
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9126850477901121,-73516.0,1360,06.06.2024 05:01:08
0,Spain_Desktop_-_Apr_2024,17.58239419145548,-73624.0,1361,06.06.2024 05:01:09
1,Spain_Desktop_-_May_2024,19.78271797377787,-73624.0,1361,06.06.2024 05:01:09
2,Spain_Desktop_-_Jun_2024,0.8195011955360254,-73624.0,1361,06.06.2024 05:01:09
3,Spain_Desktop_-_Jul_2024,0.8181118355257998,-73624.0,1361,06.06.2024 05:01:09
4,Spain_Desktop_-_Aug_2024,1.051169507638401,-73624.0,1361,06.06.2024 05:01:09
5,Spain_Desktop_-_Sep_2024,0.9287138396459282,-73624.0,1361,06.06.2024 05:01:09
6,Spain_Desktop_-_Oct_2024,0.9598576271590694,-73624.0,1361,06.06.2024 05:01:09
7,Spain_Desktop_-_Nov_2024,0.7820481996174287,-73624.0,1361,06.06.2024 05:01:09
8,Spain_Desktop_-_Dec_2024,0.8271905778210763,-73624.0,1361,06.06.2024 05:01:09
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.737576824119937,-73624.0,1361,06.06.2024 05:01:09
10,Spain_Mobile_&_Tablet_-_May_2024,17.044746652934542,-73624.0,1361,06.06.2024 05:01:09
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9278679953362008,-73624.0,1361,06.06.2024 05:01:09
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8797510535815525,-73624.0,1361,06.06.2024 05:01:09
13,Spain_Mobile_&_Tablet_-_Aug_2024,1.009334433153378,-73624.0,1361,06.06.2024 05:01:09
14,Spain_Mobile_&_Tablet_-_Sep_2024,1.0537297053196502,-73624.0,1361,06.06.2024 05:01:09
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9975936783002087,-73624.0,1361,06.06.2024 05:01:09
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7772644142278438,-73624.0,1361,06.06.2024 05:01:09
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.907722984213075,-73624.0,1361,06.06.2024 05:01:09
0,Spain_Desktop_-_Apr_2024,21.009796445854935,-73744.0,1362,06.06.2024 05:01:10
1,Spain_Desktop_-_May_2024,18.923822197916994,-73744.0,1362,06.06.2024 05:01:10
2,Spain_Desktop_-_Jun_2024,0.7853306911939644,-73744.0,1362,06.06.2024 05:01:10
3,Spain_Desktop_-_Jul_2024,0.9315560978560521,-73744.0,1362,06.06.2024 05:01:10
4,Spain_Desktop_-_Aug_2024,1.010012628899684,-73744.0,1362,06.06.2024 05:01:10
5,Spain_Desktop_-_Sep_2024,0.7740315586184564,-73744.0,1362,06.06.2024 05:01:10
6,Spain_Desktop_-_Oct_2024,0.9130741682839868,-73744.0,1362,06.06.2024 05:01:10
7,Spain_Desktop_-_Nov_2024,0.7459162490495387,-73744.0,1362,06.06.2024 05:01:10
8,Spain_Desktop_-_Dec_2024,1.0395873712542056,-73744.0,1362,06.06.2024 05:01:10
9,Spain_Mobile_&_Tablet_-_Apr_2024,20.462656873484413,-73744.0,1362,06.06.2024 05:01:10
10,Spain_Mobile_&_Tablet_-_May_2024,16.00314584855519,-73744.0,1362,06.06.2024 05:01:10
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.765787659827365,-73744.0,1362,06.06.2024 05:01:10
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.887705476142784,-73744.0,1362,06.06.2024 05:01:10
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8516928677578345,-73744.0,1362,06.06.2024 05:01:10
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9333527572358723,-73744.0,1362,06.06.2024 05:01:10
15,Spain_Mobile_&_Tablet_-_Oct_2024,1.0241681318081417,-73744.0,1362,06.06.2024 05:01:10
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7782659836060575,-73744.0,1362,06.06.2024 05:01:10
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.921570280738436,-73744.0,1362,06.06.2024 05:01:10
0,Spain_Desktop_-_Apr_2024,19.10816589576775,-72526.0,1363,06.06.2024 05:01:11
1,Spain_Desktop_-_May_2024,18.057436564510937,-72526.0,1363,06.06.2024 05:01:11
2,Spain_Desktop_-_Jun_2024,0.9358263617215425,-72526.0,1363,06.06.2024 05:01:11
3,Spain_Desktop_-_Jul_2024,0.9385536041450246,-72526.0,1363,06.06.2024 05:01:11
4,Spain_Desktop_-_Aug_2024,0.842075189196577,-72526.0,1363,06.06.2024 05:01:11
5,Spain_Desktop_-_Sep_2024,0.7754109157886467,-72526.0,1363,06.06.2024 05:01:11
6,Spain_Desktop_-_Oct_2024,0.9777980115453816,-72526.0,1363,06.06.2024 05:01:11
7,Spain_Desktop_-_Nov_2024,0.7434984028279523,-72526.0,1363,06.06.2024 05:01:11
8,Spain_Desktop_-_Dec_2024,0.9611009148632127,-72526.0,1363,06.06.2024 05:01:11
9,Spain_Mobile_&_Tablet_-_Apr_2024,21.971701642125215,-72526.0,1363,06.06.2024 05:01:11
10,Spain_Mobile_&_Tablet_-_May_2024,23.628963938631234,-72526.0,1363,06.06.2024 05:01:11
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9525500710969591,-72526.0,1363,06.06.2024 05:01:11
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8618177515858453,-72526.0,1363,06.06.2024 05:01:11
13,Spain_Mobile_&_Tablet_-_Aug_2024,1.0055311349274212,-72526.0,1363,06.06.2024 05:01:11
14,Spain_Mobile_&_Tablet_-_Sep_2024,1.0044088894666414,-72526.0,1363,06.06.2024 05:01:11
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9009618097935104,-72526.0,1363,06.06.2024 05:01:11
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7786119859697473,-72526.0,1363,06.06.2024 05:01:11
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.7379092072707136,-72526.0,1363,06.06.2024 05:01:11
0,Spain_Desktop_-_Apr_2024,18.735311518829654,-72459.0,1364,06.06.2024 05:01:12
1,Spain_Desktop_-_May_2024,18.097574584341903,-72459.0,1364,06.06.2024 05:01:12
2,Spain_Desktop_-_Jun_2024,0.9192924611067077,-72459.0,1364,06.06.2024 05:01:12
3,Spain_Desktop_-_Jul_2024,0.8952090374949383,-72459.0,1364,06.06.2024 05:01:12
4,Spain_Desktop_-_Aug_2024,0.8016086465383769,-72459.0,1364,06.06.2024 05:01:12
5,Spain_Desktop_-_Sep_2024,0.8281222082995869,-72459.0,1364,06.06.2024 05:01:12
6,Spain_Desktop_-_Oct_2024,0.9508139711500015,-72459.0,1364,06.06.2024 05:01:12
7,Spain_Desktop_-_Nov_2024,0.7534695248965254,-72459.0,1364,06.06.2024 05:01:12
8,Spain_Desktop_-_Dec_2024,0.9668269389559113,-72459.0,1364,06.06.2024 05:01:12
9,Spain_Mobile_&_Tablet_-_Apr_2024,18.723653706147125,-72459.0,1364,06.06.2024 05:01:12
10,Spain_Mobile_&_Tablet_-_May_2024,24.43766978846292,-72459.0,1364,06.06.2024 05:01:12
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8608640347570472,-72459.0,1364,06.06.2024 05:01:12
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8628422997779625,-72459.0,1364,06.06.2024 05:01:12
13,Spain_Mobile_&_Tablet_-_Aug_2024,1.0306929928360549,-72459.0,1364,06.06.2024 05:01:12
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9983087338735085,-72459.0,1364,06.06.2024 05:01:12
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9129934657824036,-72459.0,1364,06.06.2024 05:01:12
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7577912443946989,-72459.0,1364,06.06.2024 05:01:12
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9927452068682725,-72459.0,1364,06.06.2024 05:01:12
0,Spain_Desktop_-_Apr_2024,18.869449999499686,-73310.0,1365,06.06.2024 05:01:13
1,Spain_Desktop_-_May_2024,19.03409307033888,-73310.0,1365,06.06.2024 05:01:13
2,Spain_Desktop_-_Jun_2024,0.8005959016692132,-73310.0,1365,06.06.2024 05:01:13
3,Spain_Desktop_-_Jul_2024,1.0116856532316925,-73310.0,1365,06.06.2024 05:01:13
4,Spain_Desktop_-_Aug_2024,0.8489389778840528,-73310.0,1365,06.06.2024 05:01:13
5,Spain_Desktop_-_Sep_2024,1.0436464689905829,-73310.0,1365,06.06.2024 05:01:13
6,Spain_Desktop_-_Oct_2024,0.8041976858229196,-73310.0,1365,06.06.2024 05:01:13
7,Spain_Desktop_-_Nov_2024,0.7622847688687264,-73310.0,1365,06.06.2024 05:01:13
8,Spain_Desktop_-_Dec_2024,0.9225513452130814,-73310.0,1365,06.06.2024 05:01:13
9,Spain_Mobile_&_Tablet_-_Apr_2024,19.562414419301287,-73310.0,1365,06.06.2024 05:01:13
10,Spain_Mobile_&_Tablet_-_May_2024,18.911058928557697,-73310.0,1365,06.06.2024 05:01:13
11,Spain_Mobile_&_Tablet_-_Jun_2024,1.0379964862841826,-73310.0,1365,06.06.2024 05:01:13
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8731370144325687,-73310.0,1365,06.06.2024 05:01:13
13,Spain_Mobile_&_Tablet_-_Aug_2024,1.0675751633908337,-73310.0,1365,06.06.2024 05:01:13
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9256517439006218,-73310.0,1365,06.06.2024 05:01:13
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.846891500786799,-73310.0,1365,06.06.2024 05:01:13
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7826712398231731,-73310.0,1365,06.06.2024 05:01:13
17,Spain_Mobile_&_Tablet_-_Dec_2024,1.0020402223531928,-73310.0,1365,06.06.2024 05:01:13
0,Spain_Desktop_-_Apr_2024,18.46310377193809,-73542.0,1366,06.06.2024 05:01:14
1,Spain_Desktop_-_May_2024,19.41228148352438,-73542.0,1366,06.06.2024 05:01:14
2,Spain_Desktop_-_Jun_2024,0.8081447819408459,-73542.0,1366,06.06.2024 05:01:14
3,Spain_Desktop_-_Jul_2024,0.8132504884608381,-73542.0,1366,06.06.2024 05:01:14
4,Spain_Desktop_-_Aug_2024,0.8035448731742064,-73542.0,1366,06.06.2024 05:01:14
5,Spain_Desktop_-_Sep_2024,0.98419084296475,-73542.0,1366,06.06.2024 05:01:14
6,Spain_Desktop_-_Oct_2024,0.9349752269011469,-73542.0,1366,06.06.2024 05:01:14
7,Spain_Desktop_-_Nov_2024,0.7334539996680104,-73542.0,1366,06.06.2024 05:01:14
8,Spain_Desktop_-_Dec_2024,1.0254227308253008,-73542.0,1366,06.06.2024 05:01:14
9,Spain_Mobile_&_Tablet_-_Apr_2024,18.892398396532222,-73542.0,1366,06.06.2024 05:01:14
10,Spain_Mobile_&_Tablet_-_May_2024,17.546986683500403,-73542.0,1366,06.06.2024 05:01:14
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8992522697476717,-73542.0,1366,06.06.2024 05:01:14
12,Spain_Mobile_&_Tablet_-_Jul_2024,1.0129288305491828,-73542.0,1366,06.06.2024 05:01:14
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8221566422997203,-73542.0,1366,06.06.2024 05:01:14
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8430700691906973,-73542.0,1366,06.06.2024 05:01:14
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9109933319140785,-73542.0,1366,06.06.2024 05:01:14
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7787104012416082,-73542.0,1366,06.06.2024 05:01:14
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.924838792531364,-73542.0,1366,06.06.2024 05:01:14
0,Spain_Desktop_-_Apr_2024,21.25316712966541,-72387.0,1367,06.06.2024 05:01:16
1,Spain_Desktop_-_May_2024,17.287486762494396,-72387.0,1367,06.06.2024 05:01:16
2,Spain_Desktop_-_Jun_2024,0.9397940832416699,-72387.0,1367,06.06.2024 05:01:16
3,Spain_Desktop_-_Jul_2024,0.9145468891985312,-72387.0,1367,06.06.2024 05:01:16
4,Spain_Desktop_-_Aug_2024,0.8024079816371505,-72387.0,1367,06.06.2024 05:01:16
5,Spain_Desktop_-_Sep_2024,0.8932983874416152,-72387.0,1367,06.06.2024 05:01:16
6,Spain_Desktop_-_Oct_2024,0.9110661040213307,-72387.0,1367,06.06.2024 05:01:16
7,Spain_Desktop_-_Nov_2024,0.8313251978968982,-72387.0,1367,06.06.2024 05:01:16
8,Spain_Desktop_-_Dec_2024,0.8354077797296756,-72387.0,1367,06.06.2024 05:01:16
9,Spain_Mobile_&_Tablet_-_Apr_2024,20.95720438280876,-72387.0,1367,06.06.2024 05:01:16
10,Spain_Mobile_&_Tablet_-_May_2024,24.63572594980889,-72387.0,1367,06.06.2024 05:01:16
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8720415310132217,-72387.0,1367,06.06.2024 05:01:16
