,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Google AdWords,Generic,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,98.54,98.68
0,US,Google AdWords,Generic,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,98.54,98.68
0,US,Google AdWords,Generic,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,14.09,0.89
0,US,Google AdWords,Generic,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,98.54,98.68
0,US,Google AdWords,Generic,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,14.09,0.89
0,US,Google AdWords,Generic,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,14.09,0.89
0,US,Google AdWords,Generic,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,22.15,23.849999999999998
0,US,Google AdWords,Generic,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,na,default,na,na,na,na,na,na,na,linear,22.15,23.849999999999998
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,88.39,88.94999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,na,customized,na,na,na,na,na,na,na,linear,22.15,23.849999999999998
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,22.23,23.849999999999998
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,na,default,na,na,na,na,na,na,na,logistic,88.39,88.94999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,88.39,88.94999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,22.23,23.849999999999998
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,56.35,59.099999999999994
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,22.23,23.849999999999998
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,56.35,59.099999999999994
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,20.78,22.220000000000002
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,56.35,59.099999999999994
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,20.78,22.220000000000002
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,88.4,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,20.78,22.220000000000002
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,88.4,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.4,7.35
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,88.4,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,19.4,7.35
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,19.4,7.35
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,36.18,24.5
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,36.18,24.5
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,56.47,59.14
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,36.18,24.5
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,56.47,59.14
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.13,9.08
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,56.47,59.14
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,19.13,9.08
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,19.13,9.08
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,12.99,12.67
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,12.99,12.67
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,97.44,96.77
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,12.99,12.67
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,97.44,96.77
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,12.9,12.740000000000002
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,97.44,96.77
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,12.9,12.740000000000002
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,95.79,95.05
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,12.9,12.740000000000002
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,95.79,95.05
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,13.34,13.239999999999998
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,95.79,95.05
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,13.34,13.239999999999998
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,97.45,96.77
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,13.34,13.239999999999998
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,13.65,0.09
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,97.45,96.77
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,13.65,0.09
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,97.45,96.77
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,13.65,0.09
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,13.43,1.78
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,13.43,1.78
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,98.55,98.69
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,13.43,1.78
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,98.55,98.69
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,14.18,1.27
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,98.55,98.69
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,14.18,1.27
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,14.18,1.27
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,22.21,23.93
0,US,Google AdWords,Generic,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,na,default,na,na,na,na,na,na,na,linear,22.21,23.93
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,88.4,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,na,customized,na,na,na,na,na,na,na,linear,22.21,23.93
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,na,default,na,na,na,na,na,na,na,logistic,88.4,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,21.89,23.54
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,88.4,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,additive,default,na,na,na,na,na,na,na,linear,21.89,23.54
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,56.6,59.330000000000005
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,21.89,23.54
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,56.6,59.330000000000005
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,20.21,21.310000000000002
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,56.6,59.330000000000005
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,20.21,21.310000000000002
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,88.4,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,20.21,21.310000000000002
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.04,8.34
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,88.4,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,88.4,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,19.04,8.34
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,19.04,8.34
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,25.39,5.89
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,25.39,5.89
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,56.71,59.36
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,25.39,5.89
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,56.71,59.36
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.93,7.870000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,56.71,59.36
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,18.93,7.870000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,88.48,88.98
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,18.93,7.870000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,88.48,88.98
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,12.56,12.540000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,88.48,88.98
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,12.56,12.540000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,97.45,96.78
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,12.56,12.540000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,12.89,12.72
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,97.45,96.78
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,97.45,96.78
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,12.89,12.72
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,95.8,95.07
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,12.89,12.72
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,95.8,95.07
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,12.98,12.85
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,95.8,95.07
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,12.98,12.85
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,97.45,96.78
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,12.98,12.85
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,97.45,96.78
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,13.47,1.0999999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,97.45,96.78
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,13.47,1.0999999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,13.47,1.0999999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,13.02,1.6099999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,13.02,1.6099999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,98.56,98.7
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,13.02,1.6099999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,98.56,98.7
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,13.67,0.8699999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,98.56,98.7
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,13.67,0.8699999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,13.67,0.8699999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,22.09,23.799999999999997
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,na,default,na,na,na,na,na,na,na,linear,22.09,23.799999999999997
0,US,Google AdWords,Generic,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,na,customized,na,na,na,na,na,na,na,linear,22.09,23.799999999999997
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,88.41,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,na,default,na,na,na,na,na,na,na,logistic,88.41,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,22.22,23.97
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,88.41,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,additive,default,na,na,na,na,na,na,na,linear,22.22,23.97
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,74.6,76.14
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,22.22,23.97
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,74.6,76.14
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.98,23.61
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,74.6,76.14
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,21.98,23.61
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,88.41,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,21.98,23.61
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,88.41,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,23.08,24.75
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,88.41,88.96
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,23.08,24.75
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,23.08,24.75
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,22.87,24.44
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,22.87,24.44
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,74.68,76.18
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,22.87,24.44
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,74.68,76.18
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,74.68,76.18
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,22.6,24.14
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,22.6,24.14
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,22.6,24.14
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,13.15,13.059999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,88.48,88.99000000000001
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,13.15,13.059999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,97.96,97.42
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,13.15,13.059999999999999
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,97.96,97.42
0,US,Google AdWords,Generic,183,0.1,0.1,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,13.19,13.13
