,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Mexico,-,Brand,183,0.05,0.075,0.1,additive,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,53.92,53.72
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,na,na,na,additive,na,na,na,na,linear,28.37,28.54
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,na,na,na,multiplicative,na,na,na,na,linear,29.53,29.68
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,63.74,63.85999999999999
0,Mexico,-,Brand,183,0.05,0.075,0.1,additive,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,53.58,53.39
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,25.21,25.44
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,na,na,na,additive,na,na,na,na,logistic,65.09,65.03
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,Default,na,na,additive,na,na,na,na,linear,29.41,29.56
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,na,na,na,multiplicative,na,na,na,na,logistic,64.88,64.71000000000001
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,Default,na,na,multiplicative,na,na,na,na,linear,28.26,28.43
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,64.7,64.57000000000001
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,27.07,27.27
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,Default,na,na,additive,na,na,na,na,logistic,64.03,63.9
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,Default,na,na,multiplicative,na,na,na,na,logistic,63.68,63.449999999999996
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,Custom,na,na,additive,na,na,na,na,linear,24.35,24.63
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,65.69,65.72
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,Custom,na,na,multiplicative,na,na,na,na,linear,28.39,28.560000000000002
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,26.74,26.97
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,Custom,na,na,additive,na,na,na,na,logistic,63.83,63.739999999999995
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,na,na,na,additive,na,na,na,na,linear,24.97,25.21
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,na,Custom,na,na,multiplicative,na,na,na,na,logistic,64.9,64.79
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,na,na,na,multiplicative,na,na,na,na,linear,22.63,22.93
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,53.65,53.580000000000005
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,23.27,23.56
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,na,na,na,additive,na,na,na,na,logistic,53.5,53.42
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,Default,na,na,additive,na,na,na,na,linear,25.32,25.56
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,na,na,na,multiplicative,na,na,na,na,logistic,52.88,52.739999999999995
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,Default,na,na,multiplicative,na,na,na,na,linear,22.78,23.080000000000002
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,53.76,53.68000000000001
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,27.02,27.229999999999997
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,Default,na,na,additive,na,na,na,na,logistic,53.17,53.09
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,Custom,na,na,additive,na,na,na,na,linear,24.57,24.83
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,Default,na,na,multiplicative,na,na,na,na,logistic,52.63,52.480000000000004
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,53.34,53.32
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,Custom,na,na,multiplicative,na,na,na,na,linear,25.79,26.02
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,27.55,27.73
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,Custom,na,na,additive,na,na,na,na,logistic,53.06,53.03
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,na,na,na,additive,na,na,na,na,linear,26.1,26.3
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,52.44,52.349999999999994
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,25.24,25.45
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,53.06,52.959999999999994
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,27.79,27.950000000000003
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,na,na,na,additive,na,na,na,na,logistic,52.64,52.54
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,Default,na,na,additive,na,na,na,na,linear,27.49,27.67
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,52.28,52.129999999999995
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,28.27,28.43
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,53.28,53.18000000000001
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,27.1,27.29
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,Default,na,na,additive,na,na,na,na,logistic,52.93,52.83
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,Custom,na,na,additive,na,na,na,na,linear,25.13,25.34
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,52.07,51.9
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,28.88,29.04
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,52.35,52.300000000000004
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,44.16,44.769999999999996
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,52.66,52.62
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,na,na,na,additive,na,na,na,na,linear,44.02,44.62
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,51.48,51.35999999999999
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,na,na,na,multiplicative,na,na,na,na,linear,44.26,44.86
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,74.17,74.49
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,44.86,45.47
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,na,na,na,additive,na,na,na,na,logistic,74.12,74.42999999999999
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,na,na,na,multiplicative,na,na,na,na,logistic,73.63,73.9
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,Default,na,na,additive,na,na,na,na,linear,44.23,44.83
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,linear,44.21,44.81
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,74.0,74.32
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,43.82,44.440000000000005
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,Default,na,na,additive,na,na,na,na,logistic,74.01,74.32
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,logistic,73.67,73.92999999999999
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,Custom,na,na,additive,na,na,na,na,linear,44.5,45.129999999999995
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,74.67,74.91
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,linear,43.97,44.57
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,45.43,46.0
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,Custom,na,na,additive,na,na,na,na,logistic,74.51,74.72
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,na,na,na,additive,na,na,na,na,linear,45.16,45.76
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,logistic,74.11,74.28
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,linear,44.85,45.43
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,71.95,72.27
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,44.63,45.23
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,na,na,na,additive,na,na,na,na,logistic,71.28,71.58
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,Default,na,na,additive,na,na,na,na,linear,44.7,45.28
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,logistic,71.16,71.41999999999999
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,linear,45.44,46.0
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,71.77,72.09
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,44.94,45.519999999999996
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,Default,na,na,additive,na,na,na,na,logistic,71.22,71.52
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,logistic,70.82,71.08
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,Custom,na,na,additive,na,na,na,na,linear,44.96,45.53
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,72.62,72.86
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,linear,44.74,45.33
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,44.48,45.050000000000004
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,Custom,na,na,additive,na,na,na,na,logistic,72.01,72.22
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,linear,44.28,44.84
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,71.37,71.54
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,43.57,44.18
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,70.57,70.85000000000001
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,44.13,44.690000000000005
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,logistic,70.0,70.26
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,69.73,69.95
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,linear,44.25,44.83
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,44.54,45.1
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,69.44,69.69999999999999
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,logistic,69.3,69.56
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,44.17,44.74
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,68.36,68.57
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,linear,43.81,44.43
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,70.75,70.95
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,44.4,44.99
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,26.24,26.150000000000002
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,70.24,70.41
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,na,na,na,additive,na,na,na,na,linear,27.02,26.900000000000002
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,na,na,na,multiplicative,na,na,na,na,linear,25.77,25.69
0,Mexico,-,Brand,183,0.05,0.075,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,69.64,69.78999999999999
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,65.21,65.25
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,27.1,26.99
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,na,na,na,additive,na,na,na,na,logistic,65.6,65.61
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,Default,na,na,additive,na,na,na,na,linear,27.72,27.63
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,na,na,na,multiplicative,na,na,na,na,logistic,65.28,65.31
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,Default,na,na,multiplicative,na,na,na,na,linear,25.85,25.77
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,65.17,65.2
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,25.17,25.130000000000003
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,Default,na,na,additive,na,na,na,na,logistic,65.55,65.56
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,Custom,na,na,additive,na,na,na,na,linear,26.12,26.02
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,Default,na,na,multiplicative,na,na,na,na,logistic,65.24,65.27
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,65.18,65.21000000000001
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,Custom,na,na,multiplicative,na,na,na,na,linear,25.31,25.240000000000002
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,25.92,25.85
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,Custom,na,na,additive,na,na,na,na,logistic,65.53,65.53999999999999
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,na,na,na,additive,na,na,na,na,linear,27.82,27.689999999999998
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,na,Custom,na,na,multiplicative,na,na,na,na,logistic,65.22,65.25
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,na,na,na,multiplicative,na,na,na,na,linear,26.38,26.290000000000003
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,65.58,65.62
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,26.11,26.02
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,na,na,na,additive,na,na,na,na,logistic,65.56,65.57
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,Default,na,na,additive,na,na,na,na,linear,28.48,28.32
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,na,na,na,multiplicative,na,na,na,na,logistic,65.56,65.59
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,Default,na,na,multiplicative,na,na,na,na,linear,28.5,28.33
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,65.6,65.64
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,25.31,25.240000000000002
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,Default,na,na,additive,na,na,na,na,logistic,65.53,65.53999999999999
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,Custom,na,na,additive,na,na,na,na,linear,26.27,26.200000000000003
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,Default,na,na,multiplicative,na,na,na,na,logistic,65.57,65.60000000000001
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,65.54,65.58
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,Custom,na,na,multiplicative,na,na,na,na,linear,24.08,24.04
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,Custom,na,na,additive,na,na,na,na,logistic,65.49,65.5
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,26.67,26.58
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,na,na,na,additive,na,na,na,na,linear,27.91,27.779999999999998
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,65.48,65.51
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,26.73,26.63
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,65.12,65.14999999999999
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,27.06,26.96
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,na,na,na,additive,na,na,na,na,logistic,65.49,65.51
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,Default,na,na,additive,na,na,na,na,linear,26.96,26.840000000000003
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,65.19,65.22
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,25.48,25.419999999999998
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,65.07,65.10000000000001
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,25.41,25.330000000000002
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,Default,na,na,additive,na,na,na,na,logistic,65.45,65.46
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,Custom,na,na,additive,na,na,na,na,linear,28.78,28.62
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,65.13,65.16
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,25.79,25.72
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,65.06,65.09
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,25.78,25.25
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,65.43,65.44
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,na,na,na,additive,na,na,na,na,linear,24.96,24.060000000000002
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,na,na,na,multiplicative,na,na,na,na,linear,25.05,24.2
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,65.13,65.16
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,25.2,24.39
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.57,57.43000000000001
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,na,na,na,additive,na,na,na,na,logistic,58.23,58.050000000000004
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,Default,na,na,additive,na,na,na,na,linear,24.32,23.150000000000002
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,na,na,na,multiplicative,na,na,na,na,logistic,57.62,57.47
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,linear,25.0,24.14
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,57.53,57.38999999999999
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,25.72,25.15
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,Default,na,na,additive,na,na,na,na,logistic,58.19,58.01
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,Custom,na,na,additive,na,na,na,na,linear,25.12,24.3
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,logistic,57.57,57.42
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,linear,25.48,24.82
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,57.63,57.49999999999999
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,26.22,25.929999999999996
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,na,na,na,additive,na,na,na,na,linear,25.07,24.26
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,Custom,na,na,additive,na,na,na,na,logistic,58.27,58.089999999999996
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,logistic,57.68,57.54
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,linear,26.52,26.36
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,66.47,66.35
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,25.45,24.87
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,Default,na,na,additive,na,na,na,na,linear,25.46,24.84
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,na,na,na,additive,na,na,na,na,logistic,66.32,66.17
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,logistic,66.41,66.29
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,linear,26.54,26.400000000000002
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,66.47,66.35
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,25.73,25.230000000000004
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,Default,na,na,additive,na,na,na,na,logistic,66.31,66.16
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,Custom,na,na,additive,na,na,na,na,linear,25.53,24.94
0,Mexico,-,Brand,183,0.05,0.075,0.01,additive,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,logistic,66.39,66.25999999999999
