,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,448.98,96.98
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.2,97.67
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,543.86,111.92
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,496.11,95.98
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,linear,550.46,114.22000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,498.39,96.78999999999999
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,567.2,120.24
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,505.42,99.28
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,580.05,124.81
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,na,na,False,na,na,na,na,na,na,linear,471.71,103.77000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,778.04,192.01999999999998
0,US,Bing Ads,Generic,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,na,default,False,na,na,na,na,na,na,linear,432.76,88.56
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,na,na,False,na,na,na,na,na,na,logistic,99.25,97.83
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,na,default,False,na,na,na,na,na,na,logistic,99.25,97.83
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,additive,na,False,na,na,na,na,na,na,linear,438.31,89.46
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,na,custom,False,na,na,na,na,na,na,linear,448.42,94.98
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,na,custom,False,na,na,na,na,na,na,logistic,99.25,97.84
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,99.26,97.85000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,additive,default,False,na,na,na,na,na,na,linear,429.07,86.79
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,99.26,97.85000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,additive,custom,False,na,na,na,na,na,na,linear,435.54,89.24
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,438.84,91.28
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,additive,custom,False,na,na,na,na,na,na,logistic,99.26,97.85000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,456.76,98.17
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,99.24,97.78999999999999
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,99.24,97.81
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,647.55,149.17000000000002
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,453.45,96.75
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,656.93,152.41
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,99.32,99.75
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.24,97.81
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,99.33,99.76
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,na,custom,False,na,na,na,na,na,na,linear,586.23,128.16
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,513.83,102.76
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,99.32,99.75
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,99.39,99.78
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,517.74,104.22
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,99.39,99.78
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,577.58,125.05999999999999
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,518.66,104.59
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,99.38,99.78
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,99.34,99.76
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,591.67,130.13
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,99.34,99.76
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,465.27,102.38000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,605.77,135.21
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,99.21,97.71
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,457.96,100.17
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.33,99.76
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,99.21,97.72
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,394.53,75.21
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,445.21,95.67
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,99.21,97.71
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,416.38,83.77
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,99.21,97.72
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,446.89,96.31
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,linear,594.49,150.72
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,99.22,97.72999999999999
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,logistic,99.21,97.72
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,99.22,97.72999999999999
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,458.14,100.31000000000002
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,99.22,97.74000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,541.76,111.13
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,432.65,90.86999999999999
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.21,97.72
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,570.29,121.26999999999998
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,488.07,93.06
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,linear,539.51,110.32
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,491.88,94.36
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,553.19,115.32
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,505.3,99.16
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,558.51,117.19
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,na,na,False,na,na,na,na,na,na,linear,536.18,119.30000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,566.73,120.09
0,US,Bing Ads,Generic,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,na,default,False,na,na,na,na,na,na,linear,536.77,119.5
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,na,na,False,na,na,na,na,na,na,logistic,99.54,99.67
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,na,custom,False,na,na,na,na,na,na,linear,537.74,119.97
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,na,default,False,na,na,na,na,na,na,logistic,99.54,99.67
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,additive,na,False,na,na,na,na,na,na,linear,541.75,122.28000000000002
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,additive,default,False,na,na,na,na,na,na,linear,541.53,121.44999999999999
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,na,custom,False,na,na,na,na,na,na,logistic,99.54,99.67
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,99.22,99.55000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,99.21,99.53999999999999
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,527.8,116.55
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,additive,custom,False,na,na,na,na,na,na,linear,541.68,121.54
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,530.19,117.31
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,99.56,99.47
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,additive,custom,False,na,na,na,na,na,na,logistic,99.19,99.53999999999999
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,99.56,99.47
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,606.81,134.72
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,534.35,118.8
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.56,99.47
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,677.57,158.83
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,99.09,99.68
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,99.09,99.68
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,548.87,114.39999999999999
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,na,custom,False,na,na,na,na,na,na,linear,667.06,155.23
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,99.09,99.67
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,534.77,109.36999999999999
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,98.77,99.56
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,98.77,99.56
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,675.67,158.17000000000002
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,544.79,113.01
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,98.77,99.56
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,676.31,158.37
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,98.26,99.38
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,98.26,99.38
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,513.91,110.94
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,555.11,116.38
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,98.26,99.38
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,515.73,111.69
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,99.88,99.67
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,496.72,105.21000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,99.89,99.67
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,494.05,104.16000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,99.89,99.67
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,498.77,105.99000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,99.88,99.67
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,99.89,99.67
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,514.55,111.57
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,linear,515.31,111.75
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,logistic,99.89,99.67
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,489.2,101.95
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,99.87,99.63
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,99.87,99.61
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,566.37,119.17999999999999
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,500.1,106.02000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,568.78,120.13000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.87,99.63
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,582.54,125.36
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,linear,564.59,118.57
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,99.95,99.95
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,99.54,99.82
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,567.58,120.03999999999999
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,589.43,127.27
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,99.75,99.89
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,567.4,119.98
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,543.6,111.14
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,99.94,99.94
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,99.66,99.85000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,99.94,99.94
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,na,na,False,na,na,na,na,na,na,linear,516.65,119.66000000000001
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,588.46,127.12
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,92.41,94.73
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,na,default,False,na,na,na,na,na,na,linear,457.01,96.26
0,US,Bing Ads,Generic,183,0.001,0.01,0.01,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.93,99.92999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,linear,531.01,125.27
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,92.4,94.73
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,na,custom,False,na,na,na,na,na,na,linear,457.85,97.19
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,na,custom,False,na,na,na,na,na,na,logistic,92.4,94.73
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,linear,531.42,125.42
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,92.57,94.8
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,92.57,94.8
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,461.25,98.28
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,additive,custom,False,na,na,na,na,na,na,linear,529.8,124.79
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,473.9,102.71
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,additive,custom,False,na,na,na,na,na,na,logistic,92.56,94.8
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,92.43,94.72
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,92.43,94.72
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,515.76,104.17
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,443.25,91.56
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,530.79,109.46000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,82.89,94.14
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,92.42,94.69999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,82.89,94.14
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,532.49,110.13
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,na,custom,False,na,na,na,na,na,na,linear,516.89,104.54
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,82.88,94.14
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,83.17,94.23
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,533.58,110.60000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,83.17,94.23
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,532.55,110.11999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,552.56,117.28
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,83.16,94.23
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,83.01,94.17999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,537.88,112.00000000000001
