,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,27.01,4.88
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,81.37,87.12
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,na,na,na,additive,na,na,na,na,linear,27.35,4.49
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,na,Custom,na,na,additive,na,na,na,na,logistic,87.18,91.5
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,na,na,na,multiplicative,na,na,na,na,linear,29.04,3.9
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,na,Custom,na,na,multiplicative,na,na,na,na,logistic,83.43,88.75999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,88.79,92.33
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,34.1,5.72
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,Default,na,na,additive,na,na,na,na,linear,30.34,2.5100000000000002
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,na,na,na,additive,na,na,na,na,logistic,88.11,91.52
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,Default,na,na,multiplicative,na,na,na,na,linear,28.19,3.94
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,na,na,na,multiplicative,na,na,na,na,logistic,86.11,90.89
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,33.48,1.6500000000000001
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,87.78,91.46
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,Default,na,na,additive,na,na,na,na,logistic,87.97,91.59
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,Custom,na,na,additive,na,na,na,na,linear,32.88,1.4200000000000002
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,Custom,na,na,multiplicative,na,na,na,na,linear,34.23,2.5700000000000003
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,Default,na,na,multiplicative,na,na,na,na,logistic,88.3,91.84
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,30.92,3.49
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,85.98,90.82000000000001
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,additive,na,na,na,na,linear,27.17,5.52
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,Custom,na,na,additive,na,na,na,na,logistic,86.06,90.77
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,31.09,2.8000000000000003
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,84.11,89.56
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,30.73,5.04
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,87.29,91.59
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,additive,na,na,na,na,linear,28.44,4.14
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,additive,na,na,na,na,logistic,88.39,92.25
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,30.24,3.6900000000000004
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,88.69,92.05
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,34.51,3.01
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,87.79,91.85
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,additive,na,na,na,na,linear,33.99,1.53
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,additive,na,na,na,na,logistic,88.22,91.77
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,88.09,91.81
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,33.13,4.06
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,22.36,7.59
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,83.63,88.97
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,additive,na,na,na,na,linear,21.75,6.460000000000001
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,85.15,90.33
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,multiplicative,na,na,na,na,linear,22.12,7.1
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,87.2,91.53999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,85.68,89.39
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,22.64,7.8
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,additive,na,na,na,na,linear,24.3,5.36
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,additive,na,na,na,na,logistic,85.31,88.77000000000001
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,linear,23.03,7.3999999999999995
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,multiplicative,na,na,na,na,logistic,85.72,89.45
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,25.57,1.49
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,85.28,89.61
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,additive,na,na,na,na,linear,25.55,7.539999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,additive,na,na,na,na,logistic,85.37,88.91
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,logistic,85.76,89.45
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,linear,25.54,4.0
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,22.31,6.370000000000001
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,84.32,88.61
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,additive,na,na,na,na,linear,22.32,7.13
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,additive,na,na,na,na,logistic,79.71,85.85000000000001
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,linear,22.38,7.42
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,logistic,77.64,85.19
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,85.61,89.31
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.72,6.4399999999999995
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,additive,na,na,na,na,linear,25.05,5.72
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,additive,na,na,na,na,logistic,85.24,88.94999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,linear,23.45,6.279999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,logistic,85.69,89.47
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,23.65,1.66
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,85.71,89.44
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,additive,na,na,na,na,logistic,85.25,89.01
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,additive,na,na,na,na,linear,26.99,5.319999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,logistic,85.62,89.09
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,linear,23.83,0.22999999999999998
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,22.33,7.539999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,80.37,86.35000000000001
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,linear,23.22,6.819999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,additive,na,na,na,na,logistic,81.0,86.25
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,22.06,7.64
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,79.27,83.87
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,23.23,8.01
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,86.16,89.59
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,linear,23.02,6.78
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,logistic,86.31,89.72
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,85.85,89.68
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,23.02,6.7299999999999995
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,25.43,8.38
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,86.23,89.85
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,logistic,85.38,89.55
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,linear,24.18,1.83
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,85.83,89.83
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,24.96,0.26
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,50.37,0.31
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,79.79,85.04
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,na,na,na,additive,na,na,na,na,linear,49.79,0.26
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,79.53,86.24000000000001
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,na,na,na,multiplicative,na,na,na,na,linear,50.58,0.5700000000000001
0,Mexico,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,80.73,85.31
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,88.9,91.38
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,50.4,0.26
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Default,na,na,additive,na,na,na,na,linear,49.74,0.36
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,na,na,na,additive,na,na,na,na,logistic,88.86,91.35
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Default,na,na,multiplicative,na,na,na,na,linear,50.4,0.22
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,na,na,na,multiplicative,na,na,na,na,logistic,88.93,91.4
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,50.13,0.01
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,88.98,91.44
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Custom,na,na,additive,na,na,na,na,linear,49.62,0.38
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Default,na,na,additive,na,na,na,na,logistic,89.04,91.49000000000001
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Default,na,na,multiplicative,na,na,na,na,logistic,88.94,91.4
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Custom,na,na,multiplicative,na,na,na,na,linear,50.22,0.09
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,50.26,0.13999999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,87.42,89.9
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,na,na,na,additive,na,na,na,na,linear,49.63,0.48
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Custom,na,na,additive,na,na,na,na,logistic,87.48,89.96
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Custom,na,na,multiplicative,na,na,na,na,logistic,87.41,89.88000000000001
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,na,na,na,multiplicative,na,na,na,na,linear,50.49,0.51
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,82.95,86.33999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,50.56,0.5499999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Default,na,na,additive,na,na,na,na,linear,50.04,0.06999999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,na,na,na,additive,na,na,na,na,logistic,82.6,86.11999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Default,na,na,multiplicative,na,na,na,na,linear,50.33,0.15
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,na,na,na,multiplicative,na,na,na,na,logistic,82.99,86.36
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,50.18,0.03
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,83.01,86.37
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Default,na,na,additive,na,na,na,na,logistic,82.46,86.0
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Custom,na,na,additive,na,na,na,na,linear,49.47,0.62
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Custom,na,na,multiplicative,na,na,na,na,linear,50.34,0.24
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Default,na,na,multiplicative,na,na,na,na,logistic,83.06,86.42
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,54.66,5.38
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,82.82,86.11999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,na,na,na,additive,na,na,na,na,linear,53.94,4.37
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Custom,na,na,additive,na,na,na,na,logistic,82.25,85.77
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,54.2,4.89
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,82.78,86.09
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,87.55,90.33
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,54.21,4.859999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Default,na,na,additive,na,na,na,na,linear,54.32,4.7
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,na,na,na,additive,na,na,na,na,logistic,87.72,90.47
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,54.35,5.01
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,87.7,90.45
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,87.81,90.53999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,54.19,4.97
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Custom,na,na,additive,na,na,na,na,linear,54.01,4.42
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Default,na,na,additive,na,na,na,na,logistic,87.8,90.53
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,54.16,4.87
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,87.55,90.33
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,47.7,4.2299999999999995
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,86.05,88.81
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,na,na,na,additive,na,na,na,na,linear,47.11,5.25
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,86.18,88.92
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,na,na,na,multiplicative,na,na,na,na,linear,47.61,4.47
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,86.32,89.03
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,85.82,88.79
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,47.28,5.12
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Default,na,na,additive,na,na,na,na,linear,47.33,4.92
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,na,na,na,additive,na,na,na,na,logistic,85.41,88.44
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,linear,47.49,4.81
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,na,na,na,multiplicative,na,na,na,na,logistic,85.61,88.61
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,47.39,4.7
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,85.33,88.37
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Custom,na,na,additive,na,na,na,na,linear,47.03,5.2299999999999995
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Default,na,na,additive,na,na,na,na,logistic,85.4,88.42999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,linear,47.41,4.78
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,logistic,85.31,88.35
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,47.87,4.37
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,83.91,86.92999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,na,na,na,additive,na,na,na,na,linear,47.77,4.51
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Custom,na,na,additive,na,na,na,na,logistic,84.42,87.38
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,linear,47.72,4.53
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,logistic,84.01,87.02
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,47.71,4.62
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,79.82,83.58
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Default,na,na,additive,na,na,na,na,linear,47.43,5.1
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,na,na,na,additive,na,na,na,na,logistic,79.62,83.52000000000001
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,linear,47.36,5.13
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,logistic,79.67,83.45
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,47.3,5.11
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,79.81,83.58
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Default,na,na,additive,na,na,na,na,logistic,79.6,83.5
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Custom,na,na,additive,na,na,na,na,linear,47.25,5.1499999999999995
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,linear,47.41,4.89
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,logistic,79.83,83.59
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,51.42,1.7000000000000002
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,79.63,83.33
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,linear,50.02,0.06999999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Custom,na,na,additive,na,na,na,na,logistic,79.27,83.17999999999999
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,50.44,0.32
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,79.75,83.44
0,Mexico,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,84.18,87.45
