,decisionVariableArray,Input Weight,totay_yhat,iter,Date
4,UK_Desktop_-_Aug_2024,0.7523070188654184,-186142.0,731,06.05.2024 22:48:26
5,UK_Desktop_-_Sep_2024,0.8056128791016562,-186142.0,731,06.05.2024 22:48:26
6,UK_Desktop_-_Oct_2024,0.7040476043709246,-186142.0,731,06.05.2024 22:48:26
7,UK_Desktop_-_Nov_2024,0.8143338981602406,-186142.0,731,06.05.2024 22:48:26
8,UK_Desktop_-_Dec_2024,0.784642731521918,-186142.0,731,06.05.2024 22:48:26
9,UK_Mobile_&_Tablet_-_Apr_2024,6.326952537584619,-186142.0,731,06.05.2024 22:48:26
10,UK_Mobile_&_Tablet_-_May_2024,5.241533641110474,-186142.0,731,06.05.2024 22:48:26
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8090598087697609,-186142.0,731,06.05.2024 22:48:26
12,UK_Mobile_&_Tablet_-_Jul_2024,0.766857410500613,-186142.0,731,06.05.2024 22:48:26
13,UK_Mobile_&_Tablet_-_Aug_2024,0.882794156467665,-186142.0,731,06.05.2024 22:48:26
14,UK_Mobile_&_Tablet_-_Sep_2024,0.728771395989124,-186142.0,731,06.05.2024 22:48:26
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7485724377642181,-186142.0,731,06.05.2024 22:48:26
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8016657629385338,-186142.0,731,06.05.2024 22:48:26
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6337511205968308,-186142.0,731,06.05.2024 22:48:26
0,UK_Desktop_-_Apr_2024,5.715615600147144,-184961.0,732,06.05.2024 22:48:28
1,UK_Desktop_-_May_2024,4.890537015464043,-184961.0,732,06.05.2024 22:48:28
2,UK_Desktop_-_Jun_2024,0.7140111747977612,-184961.0,732,06.05.2024 22:48:28
3,UK_Desktop_-_Jul_2024,0.7606879602389024,-184961.0,732,06.05.2024 22:48:28
4,UK_Desktop_-_Aug_2024,0.8263595283864612,-184961.0,732,06.05.2024 22:48:28
5,UK_Desktop_-_Sep_2024,0.7173470087639194,-184961.0,732,06.05.2024 22:48:28
6,UK_Desktop_-_Oct_2024,0.781923924021448,-184961.0,732,06.05.2024 22:48:28
7,UK_Desktop_-_Nov_2024,0.8268225993539873,-184961.0,732,06.05.2024 22:48:28
8,UK_Desktop_-_Dec_2024,0.6655579551132199,-184961.0,732,06.05.2024 22:48:28
9,UK_Mobile_&_Tablet_-_Apr_2024,6.385947745633234,-184961.0,732,06.05.2024 22:48:28
10,UK_Mobile_&_Tablet_-_May_2024,5.881055142779448,-184961.0,732,06.05.2024 22:48:28
11,UK_Mobile_&_Tablet_-_Jun_2024,0.9450449897074749,-184961.0,732,06.05.2024 22:48:28
12,UK_Mobile_&_Tablet_-_Jul_2024,0.716484933599363,-184961.0,732,06.05.2024 22:48:28
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8191801822288547,-184961.0,732,06.05.2024 22:48:28
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7527001787886373,-184961.0,732,06.05.2024 22:48:28
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8035259578800307,-184961.0,732,06.05.2024 22:48:28
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8523065553424337,-184961.0,732,06.05.2024 22:48:28
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8084431836426884,-184961.0,732,06.05.2024 22:48:28
0,UK_Desktop_-_Apr_2024,4.953912815235607,-186444.0,733,06.05.2024 22:48:29
1,UK_Desktop_-_May_2024,5.345619155626628,-186444.0,733,06.05.2024 22:48:29
2,UK_Desktop_-_Jun_2024,0.8102558659995752,-186444.0,733,06.05.2024 22:48:29
3,UK_Desktop_-_Jul_2024,0.627578572822196,-186444.0,733,06.05.2024 22:48:29
4,UK_Desktop_-_Aug_2024,0.865927129337249,-186444.0,733,06.05.2024 22:48:29
5,UK_Desktop_-_Sep_2024,0.8574753303279964,-186444.0,733,06.05.2024 22:48:29
6,UK_Desktop_-_Oct_2024,0.8315810859169329,-186444.0,733,06.05.2024 22:48:29
7,UK_Desktop_-_Nov_2024,0.7687073457676677,-186444.0,733,06.05.2024 22:48:29
8,UK_Desktop_-_Dec_2024,0.6648813268023938,-186444.0,733,06.05.2024 22:48:29
9,UK_Mobile_&_Tablet_-_Apr_2024,4.820637839083482,-186444.0,733,06.05.2024 22:48:29
10,UK_Mobile_&_Tablet_-_May_2024,5.257141277366318,-186444.0,733,06.05.2024 22:48:29
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7650563160096853,-186444.0,733,06.05.2024 22:48:29
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7523251691713954,-186444.0,733,06.05.2024 22:48:29
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7288359079018963,-186444.0,733,06.05.2024 22:48:29
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7484880725012507,-186444.0,733,06.05.2024 22:48:29
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7265639089093701,-186444.0,733,06.05.2024 22:48:29
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8004147486379328,-186444.0,733,06.05.2024 22:48:29
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7430988985638913,-186444.0,733,06.05.2024 22:48:29
0,UK_Desktop_-_Apr_2024,5.65436965593189,-186295.0,734,06.05.2024 22:48:30
1,UK_Desktop_-_May_2024,5.176306297065672,-186295.0,734,06.05.2024 22:48:30
2,UK_Desktop_-_Jun_2024,0.794141474133462,-186295.0,734,06.05.2024 22:48:30
3,UK_Desktop_-_Jul_2024,0.8929395479156768,-186295.0,734,06.05.2024 22:48:30
4,UK_Desktop_-_Aug_2024,0.7214025670428572,-186295.0,734,06.05.2024 22:48:30
5,UK_Desktop_-_Sep_2024,0.7246213079498185,-186295.0,734,06.05.2024 22:48:30
6,UK_Desktop_-_Oct_2024,0.6810150555107063,-186295.0,734,06.05.2024 22:48:30
7,UK_Desktop_-_Nov_2024,0.8416338285712917,-186295.0,734,06.05.2024 22:48:30
8,UK_Desktop_-_Dec_2024,0.7178494964956219,-186295.0,734,06.05.2024 22:48:30
9,UK_Mobile_&_Tablet_-_Apr_2024,5.861035162466804,-186295.0,734,06.05.2024 22:48:30
10,UK_Mobile_&_Tablet_-_May_2024,4.713673273946505,-186295.0,734,06.05.2024 22:48:30
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7600024644435915,-186295.0,734,06.05.2024 22:48:30
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7469706089002566,-186295.0,734,06.05.2024 22:48:30
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7448352108551323,-186295.0,734,06.05.2024 22:48:30
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7953561760865935,-186295.0,734,06.05.2024 22:48:30
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6971643512087102,-186295.0,734,06.05.2024 22:48:30
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8399892317502141,-186295.0,734,06.05.2024 22:48:30
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8305740470053015,-186295.0,734,06.05.2024 22:48:30
0,UK_Desktop_-_Apr_2024,5.094711525967731,-186224.0,735,06.05.2024 22:48:32
1,UK_Desktop_-_May_2024,5.385550670260321,-186224.0,735,06.05.2024 22:48:32
2,UK_Desktop_-_Jun_2024,0.7184387079777413,-186224.0,735,06.05.2024 22:48:32
3,UK_Desktop_-_Jul_2024,0.7338550438247385,-186224.0,735,06.05.2024 22:48:32
4,UK_Desktop_-_Aug_2024,0.7561394316065795,-186224.0,735,06.05.2024 22:48:32
5,UK_Desktop_-_Sep_2024,0.8818073119828926,-186224.0,735,06.05.2024 22:48:32
6,UK_Desktop_-_Oct_2024,0.7285713675559515,-186224.0,735,06.05.2024 22:48:32
7,UK_Desktop_-_Nov_2024,0.8180543884689887,-186224.0,735,06.05.2024 22:48:32
8,UK_Desktop_-_Dec_2024,0.6437485764104943,-186224.0,735,06.05.2024 22:48:32
9,UK_Mobile_&_Tablet_-_Apr_2024,5.631172692674649,-186224.0,735,06.05.2024 22:48:32
10,UK_Mobile_&_Tablet_-_May_2024,4.606495560935488,-186224.0,735,06.05.2024 22:48:32
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8940672577216499,-186224.0,735,06.05.2024 22:48:32
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7050828399894381,-186224.0,735,06.05.2024 22:48:32
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8122658053843532,-186224.0,735,06.05.2024 22:48:32
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8857983459632619,-186224.0,735,06.05.2024 22:48:32
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7796025631215238,-186224.0,735,06.05.2024 22:48:32
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8263085511580259,-186224.0,735,06.05.2024 22:48:32
17,UK_Mobile_&_Tablet_-_Dec_2024,0.9348707730681043,-186224.0,735,06.05.2024 22:48:32
0,UK_Desktop_-_Apr_2024,4.97777979363675,-185822.0,736,06.05.2024 22:48:33
1,UK_Desktop_-_May_2024,5.149542728273689,-185822.0,736,06.05.2024 22:48:33
2,UK_Desktop_-_Jun_2024,0.7297291015747471,-185822.0,736,06.05.2024 22:48:33
3,UK_Desktop_-_Jul_2024,0.697941775121713,-185822.0,736,06.05.2024 22:48:33
4,UK_Desktop_-_Aug_2024,0.8563409899616926,-185822.0,736,06.05.2024 22:48:33
5,UK_Desktop_-_Sep_2024,0.819241833417142,-185822.0,736,06.05.2024 22:48:33
6,UK_Desktop_-_Oct_2024,0.7621244310419248,-185822.0,736,06.05.2024 22:48:33
7,UK_Desktop_-_Nov_2024,0.7578175676133715,-185822.0,736,06.05.2024 22:48:33
8,UK_Desktop_-_Dec_2024,0.7991554707999097,-185822.0,736,06.05.2024 22:48:33
9,UK_Mobile_&_Tablet_-_Apr_2024,5.351299950295338,-185822.0,736,06.05.2024 22:48:33
10,UK_Mobile_&_Tablet_-_May_2024,6.036391168858781,-185822.0,736,06.05.2024 22:48:33
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7644601229525094,-185822.0,736,06.05.2024 22:48:33
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8268315869834917,-185822.0,736,06.05.2024 22:48:33
13,UK_Mobile_&_Tablet_-_Aug_2024,0.60937159318816,-185822.0,736,06.05.2024 22:48:33
14,UK_Mobile_&_Tablet_-_Sep_2024,0.595830975611495,-185822.0,736,06.05.2024 22:48:33
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8262876853449532,-185822.0,736,06.05.2024 22:48:33
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7827763774302915,-185822.0,736,06.05.2024 22:48:33
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6686812506495347,-185822.0,736,06.05.2024 22:48:33
0,UK_Desktop_-_Apr_2024,5.069616101132693,-185124.0,737,06.05.2024 22:48:35
1,UK_Desktop_-_May_2024,5.033896742014231,-185124.0,737,06.05.2024 22:48:35
2,UK_Desktop_-_Jun_2024,0.8693727093959028,-185124.0,737,06.05.2024 22:48:35
3,UK_Desktop_-_Jul_2024,0.8107791652570809,-185124.0,737,06.05.2024 22:48:35
4,UK_Desktop_-_Aug_2024,0.6917816068075181,-185124.0,737,06.05.2024 22:48:35
5,UK_Desktop_-_Sep_2024,0.795245636473956,-185124.0,737,06.05.2024 22:48:35
6,UK_Desktop_-_Oct_2024,0.6563832848428734,-185124.0,737,06.05.2024 22:48:35
7,UK_Desktop_-_Nov_2024,0.815354756483876,-185124.0,737,06.05.2024 22:48:35
8,UK_Desktop_-_Dec_2024,0.7898415526047039,-185124.0,737,06.05.2024 22:48:35
9,UK_Mobile_&_Tablet_-_Apr_2024,6.079489152103384,-185124.0,737,06.05.2024 22:48:35
10,UK_Mobile_&_Tablet_-_May_2024,6.255279056022411,-185124.0,737,06.05.2024 22:48:35
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7143310358751975,-185124.0,737,06.05.2024 22:48:35
12,UK_Mobile_&_Tablet_-_Jul_2024,0.693991890789174,-185124.0,737,06.05.2024 22:48:35
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7049305862690659,-185124.0,737,06.05.2024 22:48:35
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8339464373286225,-185124.0,737,06.05.2024 22:48:35
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7238868203610004,-185124.0,737,06.05.2024 22:48:35
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8487768302321403,-185124.0,737,06.05.2024 22:48:35
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6767868656786211,-185124.0,737,06.05.2024 22:48:35
0,UK_Desktop_-_Apr_2024,4.823587992777655,-186194.0,738,06.05.2024 22:48:36
1,UK_Desktop_-_May_2024,5.352009066119865,-186194.0,738,06.05.2024 22:48:36
2,UK_Desktop_-_Jun_2024,0.7634972493896992,-186194.0,738,06.05.2024 22:48:36
3,UK_Desktop_-_Jul_2024,0.6517340535385538,-186194.0,738,06.05.2024 22:48:36
4,UK_Desktop_-_Aug_2024,0.740740425222687,-186194.0,738,06.05.2024 22:48:36
5,UK_Desktop_-_Sep_2024,0.782393655106521,-186194.0,738,06.05.2024 22:48:36
6,UK_Desktop_-_Oct_2024,0.8339675977241364,-186194.0,738,06.05.2024 22:48:36
7,UK_Desktop_-_Nov_2024,0.8264819544708583,-186194.0,738,06.05.2024 22:48:36
8,UK_Desktop_-_Dec_2024,0.7144296535586545,-186194.0,738,06.05.2024 22:48:36
9,UK_Mobile_&_Tablet_-_Apr_2024,5.947273240913783,-186194.0,738,06.05.2024 22:48:36
10,UK_Mobile_&_Tablet_-_May_2024,5.097848124099574,-186194.0,738,06.05.2024 22:48:36
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7949909232492667,-186194.0,738,06.05.2024 22:48:36
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7582052285017078,-186194.0,738,06.05.2024 22:48:36
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7874148653464585,-186194.0,738,06.05.2024 22:48:36
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8878927944291621,-186194.0,738,06.05.2024 22:48:36
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7482165328579985,-186194.0,738,06.05.2024 22:48:36
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7968961305496147,-186194.0,738,06.05.2024 22:48:36
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7578066274587861,-186194.0,738,06.05.2024 22:48:36
0,UK_Desktop_-_Apr_2024,5.4374370369691745,-186812.0,739,06.05.2024 22:48:38
1,UK_Desktop_-_May_2024,5.282693901842057,-186812.0,739,06.05.2024 22:48:38
2,UK_Desktop_-_Jun_2024,0.7819743719044097,-186812.0,739,06.05.2024 22:48:38
3,UK_Desktop_-_Jul_2024,0.8417827490940996,-186812.0,739,06.05.2024 22:48:38
4,UK_Desktop_-_Aug_2024,0.7984459227935041,-186812.0,739,06.05.2024 22:48:38
5,UK_Desktop_-_Sep_2024,0.7058035963353659,-186812.0,739,06.05.2024 22:48:38
6,UK_Desktop_-_Oct_2024,0.7104185280561084,-186812.0,739,06.05.2024 22:48:38
7,UK_Desktop_-_Nov_2024,0.7983502227580442,-186812.0,739,06.05.2024 22:48:38
8,UK_Desktop_-_Dec_2024,0.7602925503016086,-186812.0,739,06.05.2024 22:48:38
9,UK_Mobile_&_Tablet_-_Apr_2024,5.41065128426346,-186812.0,739,06.05.2024 22:48:38
10,UK_Mobile_&_Tablet_-_May_2024,4.652262525412089,-186812.0,739,06.05.2024 22:48:38
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7823908664021042,-186812.0,739,06.05.2024 22:48:38
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7777353248591302,-186812.0,739,06.05.2024 22:48:38
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8245836160757394,-186812.0,739,06.05.2024 22:48:38
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8458100016489125,-186812.0,739,06.05.2024 22:48:38
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8838350271913573,-186812.0,739,06.05.2024 22:48:38
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7812173860549305,-186812.0,739,06.05.2024 22:48:38
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6493367428919239,-186812.0,739,06.05.2024 22:48:38
0,UK_Desktop_-_Apr_2024,4.22859562196142,-186776.0,740,06.05.2024 22:48:39
1,UK_Desktop_-_May_2024,5.662442949695303,-186776.0,740,06.05.2024 22:48:39
2,UK_Desktop_-_Jun_2024,0.8924383349054786,-186776.0,740,06.05.2024 22:48:39
3,UK_Desktop_-_Jul_2024,0.7612665218866734,-186776.0,740,06.05.2024 22:48:39
4,UK_Desktop_-_Aug_2024,0.6241465683060389,-186776.0,740,06.05.2024 22:48:39
5,UK_Desktop_-_Sep_2024,0.7412459651602844,-186776.0,740,06.05.2024 22:48:39
6,UK_Desktop_-_Oct_2024,0.7534859024571179,-186776.0,740,06.05.2024 22:48:39
7,UK_Desktop_-_Nov_2024,0.780574549916818,-186776.0,740,06.05.2024 22:48:39
8,UK_Desktop_-_Dec_2024,0.802975197225571,-186776.0,740,06.05.2024 22:48:39
9,UK_Mobile_&_Tablet_-_Apr_2024,5.5441509007171605,-186776.0,740,06.05.2024 22:48:39
10,UK_Mobile_&_Tablet_-_May_2024,4.594643459388338,-186776.0,740,06.05.2024 22:48:39
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7551123193118855,-186776.0,740,06.05.2024 22:48:39
12,UK_Mobile_&_Tablet_-_Jul_2024,0.711170176266452,-186776.0,740,06.05.2024 22:48:39
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7806754900514976,-186776.0,740,06.05.2024 22:48:39
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8931094156212925,-186776.0,740,06.05.2024 22:48:39
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7436981113013819,-186776.0,740,06.05.2024 22:48:39
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7874889199229291,-186776.0,740,06.05.2024 22:48:39
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8044590452243485,-186776.0,740,06.05.2024 22:48:39
0,UK_Desktop_-_Apr_2024,5.390545100898861,-186697.0,741,06.05.2024 22:48:41
1,UK_Desktop_-_May_2024,5.272871317230426,-186697.0,741,06.05.2024 22:48:41
2,UK_Desktop_-_Jun_2024,0.8815005483399904,-186697.0,741,06.05.2024 22:48:41
3,UK_Desktop_-_Jul_2024,0.8160638253169533,-186697.0,741,06.05.2024 22:48:41
4,UK_Desktop_-_Aug_2024,0.7491259723343122,-186697.0,741,06.05.2024 22:48:41
5,UK_Desktop_-_Sep_2024,0.6399111780554398,-186697.0,741,06.05.2024 22:48:41
6,UK_Desktop_-_Oct_2024,0.702961696908524,-186697.0,741,06.05.2024 22:48:41
7,UK_Desktop_-_Nov_2024,0.7874209349054483,-186697.0,741,06.05.2024 22:48:41
8,UK_Desktop_-_Dec_2024,0.8134425821784785,-186697.0,741,06.05.2024 22:48:41
9,UK_Mobile_&_Tablet_-_Apr_2024,5.141260233464965,-186697.0,741,06.05.2024 22:48:41
10,UK_Mobile_&_Tablet_-_May_2024,4.85158572688177,-186697.0,741,06.05.2024 22:48:41
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7302400186313979,-186697.0,741,06.05.2024 22:48:41
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7811327329801707,-186697.0,741,06.05.2024 22:48:41
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8742132584891955,-186697.0,741,06.05.2024 22:48:41
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8030040348366152,-186697.0,741,06.05.2024 22:48:41
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8673015004894408,-186697.0,741,06.05.2024 22:48:41
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7641599051447681,-186697.0,741,06.05.2024 22:48:41
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6989179119412691,-186697.0,741,06.05.2024 22:48:41
0,UK_Desktop_-_Apr_2024,4.923407795166021,-186480.0,742,06.05.2024 22:48:42
1,UK_Desktop_-_May_2024,5.262544258290364,-186480.0,742,06.05.2024 22:48:42
2,UK_Desktop_-_Jun_2024,0.7921554305127448,-186480.0,742,06.05.2024 22:48:42
3,UK_Desktop_-_Jul_2024,0.8100220691733474,-186480.0,742,06.05.2024 22:48:42
4,UK_Desktop_-_Aug_2024,0.7323859576246641,-186480.0,742,06.05.2024 22:48:42
5,UK_Desktop_-_Sep_2024,0.7886292050004005,-186480.0,742,06.05.2024 22:48:42
6,UK_Desktop_-_Oct_2024,0.7430580905501061,-186480.0,742,06.05.2024 22:48:42
7,UK_Desktop_-_Nov_2024,0.7772526132100078,-186480.0,742,06.05.2024 22:48:42
8,UK_Desktop_-_Dec_2024,0.8263048745496625,-186480.0,742,06.05.2024 22:48:42
9,UK_Mobile_&_Tablet_-_Apr_2024,5.824847854810256,-186480.0,742,06.05.2024 22:48:42
10,UK_Mobile_&_Tablet_-_May_2024,5.4227166238927405,-186480.0,742,06.05.2024 22:48:42
11,UK_Mobile_&_Tablet_-_Jun_2024,0.680552373198588,-186480.0,742,06.05.2024 22:48:42
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7317507570118857,-186480.0,742,06.05.2024 22:48:42
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7576018153369845,-186480.0,742,06.05.2024 22:48:42
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7406795733027911,-186480.0,742,06.05.2024 22:48:42
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6624176398728788,-186480.0,742,06.05.2024 22:48:42
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7267305270819542,-186480.0,742,06.05.2024 22:48:42
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7317627416880904,-186480.0,742,06.05.2024 22:48:42
0,UK_Desktop_-_Apr_2024,6.665001136689618,-186377.0,743,06.05.2024 22:48:43
1,UK_Desktop_-_May_2024,4.761429113735378,-186377.0,743,06.05.2024 22:48:43
2,UK_Desktop_-_Jun_2024,0.9085414323292347,-186377.0,743,06.05.2024 22:48:43
3,UK_Desktop_-_Jul_2024,0.6932244391433046,-186377.0,743,06.05.2024 22:48:43
4,UK_Desktop_-_Aug_2024,0.8871863616332496,-186377.0,743,06.05.2024 22:48:43
5,UK_Desktop_-_Sep_2024,0.7267406622563458,-186377.0,743,06.05.2024 22:48:43
6,UK_Desktop_-_Oct_2024,0.8531757949972423,-186377.0,743,06.05.2024 22:48:43
7,UK_Desktop_-_Nov_2024,0.8242615509163448,-186377.0,743,06.05.2024 22:48:43
8,UK_Desktop_-_Dec_2024,0.6263787447431517,-186377.0,743,06.05.2024 22:48:43
9,UK_Mobile_&_Tablet_-_Apr_2024,6.169155012842353,-186377.0,743,06.05.2024 22:48:43
10,UK_Mobile_&_Tablet_-_May_2024,5.1216623768607334,-186377.0,743,06.05.2024 22:48:43
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6301952414761769,-186377.0,743,06.05.2024 22:48:43
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6747179447308957,-186377.0,743,06.05.2024 22:48:43
13,UK_Mobile_&_Tablet_-_Aug_2024,0.712631262276464,-186377.0,743,06.05.2024 22:48:43
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8632988182790212,-186377.0,743,06.05.2024 22:48:43
15,UK_Mobile_&_Tablet_-_Oct_2024,0.768112718144981,-186377.0,743,06.05.2024 22:48:43
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7903877563854325,-186377.0,743,06.05.2024 22:48:43
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6293620696687833,-186377.0,743,06.05.2024 22:48:43
0,UK_Desktop_-_Apr_2024,6.418969113532618,-186934.0,744,06.05.2024 22:48:45
1,UK_Desktop_-_May_2024,4.919533467287711,-186934.0,744,06.05.2024 22:48:45
2,UK_Desktop_-_Jun_2024,0.6414026509394949,-186934.0,744,06.05.2024 22:48:45
3,UK_Desktop_-_Jul_2024,0.6326798896033029,-186934.0,744,06.05.2024 22:48:45
4,UK_Desktop_-_Aug_2024,0.7217499648581163,-186934.0,744,06.05.2024 22:48:45
5,UK_Desktop_-_Sep_2024,0.8632949658555404,-186934.0,744,06.05.2024 22:48:45
6,UK_Desktop_-_Oct_2024,0.8252718967747736,-186934.0,744,06.05.2024 22:48:45
7,UK_Desktop_-_Nov_2024,0.7897740482256003,-186934.0,744,06.05.2024 22:48:45
8,UK_Desktop_-_Dec_2024,0.8605969039795451,-186934.0,744,06.05.2024 22:48:45
9,UK_Mobile_&_Tablet_-_Apr_2024,6.042158699014363,-186934.0,744,06.05.2024 22:48:45
10,UK_Mobile_&_Tablet_-_May_2024,4.754802570358487,-186934.0,744,06.05.2024 22:48:45
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6658222820105433,-186934.0,744,06.05.2024 22:48:45
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8179138025826485,-186934.0,744,06.05.2024 22:48:45
13,UK_Mobile_&_Tablet_-_Aug_2024,0.628941503134567,-186934.0,744,06.05.2024 22:48:45
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7026878107743585,-186934.0,744,06.05.2024 22:48:45
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7676735645129099,-186934.0,744,06.05.2024 22:48:45
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7933060894872054,-186934.0,744,06.05.2024 22:48:45
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6318762800256281,-186934.0,744,06.05.2024 22:48:45
0,UK_Desktop_-_Apr_2024,4.470844864990548,-186752.0,745,06.05.2024 22:48:46
1,UK_Desktop_-_May_2024,5.526737727595091,-186752.0,745,06.05.2024 22:48:46
2,UK_Desktop_-_Jun_2024,0.7952240078859726,-186752.0,745,06.05.2024 22:48:46
3,UK_Desktop_-_Jul_2024,0.6639609703397392,-186752.0,745,06.05.2024 22:48:46
4,UK_Desktop_-_Aug_2024,0.6183682023849688,-186752.0,745,06.05.2024 22:48:46
5,UK_Desktop_-_Sep_2024,0.8558677045757258,-186752.0,745,06.05.2024 22:48:46
6,UK_Desktop_-_Oct_2024,0.8538346489254326,-186752.0,745,06.05.2024 22:48:46
7,UK_Desktop_-_Nov_2024,0.7643561928944245,-186752.0,745,06.05.2024 22:48:46
8,UK_Desktop_-_Dec_2024,0.802667111203243,-186752.0,745,06.05.2024 22:48:46
9,UK_Mobile_&_Tablet_-_Apr_2024,5.285112865289338,-186752.0,745,06.05.2024 22:48:46
10,UK_Mobile_&_Tablet_-_May_2024,4.968938882173508,-186752.0,745,06.05.2024 22:48:46
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7251754139725527,-186752.0,745,06.05.2024 22:48:46
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6715505600766475,-186752.0,745,06.05.2024 22:48:46
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6471790951188808,-186752.0,745,06.05.2024 22:48:46
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7819867637549848,-186752.0,745,06.05.2024 22:48:46
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7787082858103711,-186752.0,745,06.05.2024 22:48:46
16,UK_Mobile_&_Tablet_-_Nov_2024,0.782528391307285,-186752.0,745,06.05.2024 22:48:46
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7886870687681828,-186752.0,745,06.05.2024 22:48:46
0,UK_Desktop_-_Apr_2024,5.91444107895811,-186270.0,746,06.05.2024 22:48:48
1,UK_Desktop_-_May_2024,5.008086958754943,-186270.0,746,06.05.2024 22:48:48
