,decisionVariableArray,Input Weight,totay_yhat,iter,Date
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10959741398625845,-107522.0,15,05.22.2024 15:18:48
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10959741398625845,-107522.0,15,05.22.2024 15:18:48
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10959741398625845,-107522.0,15,05.22.2024 15:18:48
15,UK_Mobile_&_Tablet_-_Oct_2024,0.10959741398625845,-107522.0,15,05.22.2024 15:18:48
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10959741398625845,-107522.0,15,05.22.2024 15:18:48
17,UK_Mobile_&_Tablet_-_Dec_2024,0.10959741398625845,-107522.0,15,05.22.2024 15:18:48
0,UK_Desktop_-_Apr_2024,0.10921688311949848,-107522.0,16,05.22.2024 15:18:49
1,UK_Desktop_-_May_2024,0.10921688311949848,-107522.0,16,05.22.2024 15:18:49
2,UK_Desktop_-_Jun_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
3,UK_Desktop_-_Jul_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
4,UK_Desktop_-_Aug_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
5,UK_Desktop_-_Sep_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
6,UK_Desktop_-_Oct_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
7,UK_Desktop_-_Nov_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
8,UK_Desktop_-_Dec_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
9,UK_Mobile_&_Tablet_-_Apr_2024,0.10921688311949848,-107522.0,16,05.22.2024 15:18:49
10,UK_Mobile_&_Tablet_-_May_2024,0.10921688311949848,-107522.0,16,05.22.2024 15:18:49
11,UK_Mobile_&_Tablet_-_Jun_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
15,UK_Mobile_&_Tablet_-_Oct_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
17,UK_Mobile_&_Tablet_-_Dec_2024,0.10959741398625845,-107522.0,16,05.22.2024 15:18:49
0,UK_Desktop_-_Apr_2024,0.10921688311949848,-107522.0,17,05.22.2024 15:18:51
1,UK_Desktop_-_May_2024,0.10921688311949848,-107522.0,17,05.22.2024 15:18:51
2,UK_Desktop_-_Jun_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
3,UK_Desktop_-_Jul_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
4,UK_Desktop_-_Aug_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
5,UK_Desktop_-_Sep_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
6,UK_Desktop_-_Oct_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
7,UK_Desktop_-_Nov_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
8,UK_Desktop_-_Dec_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
9,UK_Mobile_&_Tablet_-_Apr_2024,0.10921688311949848,-107522.0,17,05.22.2024 15:18:51
10,UK_Mobile_&_Tablet_-_May_2024,0.10921688311949848,-107522.0,17,05.22.2024 15:18:51
11,UK_Mobile_&_Tablet_-_Jun_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
15,UK_Mobile_&_Tablet_-_Oct_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
17,UK_Mobile_&_Tablet_-_Dec_2024,0.10959741398625845,-107522.0,17,05.22.2024 15:18:51
0,UK_Desktop_-_Apr_2024,0.10921688311949848,-107522.0,18,05.22.2024 15:18:52
1,UK_Desktop_-_May_2024,0.10921688311949848,-107522.0,18,05.22.2024 15:18:52
2,UK_Desktop_-_Jun_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
3,UK_Desktop_-_Jul_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
4,UK_Desktop_-_Aug_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
5,UK_Desktop_-_Sep_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
6,UK_Desktop_-_Oct_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
7,UK_Desktop_-_Nov_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
8,UK_Desktop_-_Dec_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
9,UK_Mobile_&_Tablet_-_Apr_2024,0.10921688311949848,-107522.0,18,05.22.2024 15:18:52
10,UK_Mobile_&_Tablet_-_May_2024,0.10921688311949848,-107522.0,18,05.22.2024 15:18:52
11,UK_Mobile_&_Tablet_-_Jun_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
15,UK_Mobile_&_Tablet_-_Oct_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
17,UK_Mobile_&_Tablet_-_Dec_2024,0.10959741398625845,-107522.0,18,05.22.2024 15:18:52
0,UK_Desktop_-_Apr_2024,0.109208150699491,-107536.0,19,05.22.2024 15:18:53
1,UK_Desktop_-_May_2024,0.1072250753925526,-107536.0,19,05.22.2024 15:18:53
2,UK_Desktop_-_Jun_2024,0.12583997049185994,-107536.0,19,05.22.2024 15:18:53
3,UK_Desktop_-_Jul_2024,0.09404630060069556,-107536.0,19,05.22.2024 15:18:53
4,UK_Desktop_-_Aug_2024,0.10093222514584493,-107536.0,19,05.22.2024 15:18:53
5,UK_Desktop_-_Sep_2024,0.12098578209592556,-107536.0,19,05.22.2024 15:18:53
6,UK_Desktop_-_Oct_2024,0.1036307778515182,-107536.0,19,05.22.2024 15:18:53
7,UK_Desktop_-_Nov_2024,0.11408296498312964,-107536.0,19,05.22.2024 15:18:53
8,UK_Desktop_-_Dec_2024,0.10852524556379566,-107536.0,19,05.22.2024 15:18:53
9,UK_Mobile_&_Tablet_-_Apr_2024,0.12042766380524933,-107536.0,19,05.22.2024 15:18:53
10,UK_Mobile_&_Tablet_-_May_2024,0.13425886524560932,-107536.0,19,05.22.2024 15:18:53
11,UK_Mobile_&_Tablet_-_Jun_2024,0.09048894438466144,-107536.0,19,05.22.2024 15:18:53
12,UK_Mobile_&_Tablet_-_Jul_2024,0.11937747481488595,-107536.0,19,05.22.2024 15:18:53
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11046539537993316,-107536.0,19,05.22.2024 15:18:53
14,UK_Mobile_&_Tablet_-_Sep_2024,0.11228640090634043,-107536.0,19,05.22.2024 15:18:53
15,UK_Mobile_&_Tablet_-_Oct_2024,0.09269961019843954,-107536.0,19,05.22.2024 15:18:53
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11487819446833637,-107536.0,19,05.22.2024 15:18:53
17,UK_Mobile_&_Tablet_-_Dec_2024,0.10716876615934913,-107536.0,19,05.22.2024 15:18:53
0,UK_Desktop_-_Apr_2024,0.11297656141924439,-107709.0,20,05.22.2024 15:18:55
1,UK_Desktop_-_May_2024,0.10927977011136666,-107709.0,20,05.22.2024 15:18:55
2,UK_Desktop_-_Jun_2024,0.11061849734836858,-107709.0,20,05.22.2024 15:18:55
3,UK_Desktop_-_Jul_2024,0.10809443456989723,-107709.0,20,05.22.2024 15:18:55
4,UK_Desktop_-_Aug_2024,0.12328673379839061,-107709.0,20,05.22.2024 15:18:55
5,UK_Desktop_-_Sep_2024,0.11963726495550304,-107709.0,20,05.22.2024 15:18:55
6,UK_Desktop_-_Oct_2024,0.11265820437820098,-107709.0,20,05.22.2024 15:18:55
7,UK_Desktop_-_Nov_2024,0.0957804631857831,-107709.0,20,05.22.2024 15:18:55
8,UK_Desktop_-_Dec_2024,0.09567822837014488,-107709.0,20,05.22.2024 15:18:55
9,UK_Mobile_&_Tablet_-_Apr_2024,0.09830949897420306,-107709.0,20,05.22.2024 15:18:55
10,UK_Mobile_&_Tablet_-_May_2024,0.09801697648906868,-107709.0,20,05.22.2024 15:18:55
11,UK_Mobile_&_Tablet_-_Jun_2024,0.10676969142761143,-107709.0,20,05.22.2024 15:18:55
12,UK_Mobile_&_Tablet_-_Jul_2024,0.11165087976506714,-107709.0,20,05.22.2024 15:18:55
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11305653276212632,-107709.0,20,05.22.2024 15:18:55
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13391291811764763,-107709.0,20,05.22.2024 15:18:55
15,UK_Mobile_&_Tablet_-_Oct_2024,0.10020203333591757,-107709.0,20,05.22.2024 15:18:55
16,UK_Mobile_&_Tablet_-_Nov_2024,0.14025227433891124,-107709.0,20,05.22.2024 15:18:55
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1048174673396032,-107709.0,20,05.22.2024 15:18:55
0,UK_Desktop_-_Apr_2024,0.11694490671281678,-107721.0,21,05.22.2024 15:18:56
1,UK_Desktop_-_May_2024,0.10492461159177009,-107721.0,21,05.22.2024 15:18:56
2,UK_Desktop_-_Jun_2024,0.12152126023164046,-107721.0,21,05.22.2024 15:18:56
3,UK_Desktop_-_Jul_2024,0.11174231312860833,-107721.0,21,05.22.2024 15:18:56
4,UK_Desktop_-_Aug_2024,0.09817963789982567,-107721.0,21,05.22.2024 15:18:56
5,UK_Desktop_-_Sep_2024,0.11727856406900106,-107721.0,21,05.22.2024 15:18:56
6,UK_Desktop_-_Oct_2024,0.12769109005793433,-107721.0,21,05.22.2024 15:18:56
7,UK_Desktop_-_Nov_2024,0.09538268401900472,-107721.0,21,05.22.2024 15:18:56
8,UK_Desktop_-_Dec_2024,0.09430695340014066,-107721.0,21,05.22.2024 15:18:56
9,UK_Mobile_&_Tablet_-_Apr_2024,0.12382659182469916,-107721.0,21,05.22.2024 15:18:56
10,UK_Mobile_&_Tablet_-_May_2024,0.13835913432838168,-107721.0,21,05.22.2024 15:18:56
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11323464933600924,-107721.0,21,05.22.2024 15:18:56
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12482278818983614,-107721.0,21,05.22.2024 15:18:56
13,UK_Mobile_&_Tablet_-_Aug_2024,0.09131579327634201,-107721.0,21,05.22.2024 15:18:56
14,UK_Mobile_&_Tablet_-_Sep_2024,0.1079798325316343,-107721.0,21,05.22.2024 15:18:56
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1242463805117341,-107721.0,21,05.22.2024 15:18:56
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12100273790674893,-107721.0,21,05.22.2024 15:18:56
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11750564209733991,-107721.0,21,05.22.2024 15:18:56
0,UK_Desktop_-_Apr_2024,0.12306631841269296,-107360.0,22,05.22.2024 15:18:58
1,UK_Desktop_-_May_2024,0.10448167822664146,-107360.0,22,05.22.2024 15:18:58
2,UK_Desktop_-_Jun_2024,0.1150263138125905,-107360.0,22,05.22.2024 15:18:58
3,UK_Desktop_-_Jul_2024,0.11247082416091728,-107360.0,22,05.22.2024 15:18:58
4,UK_Desktop_-_Aug_2024,0.10452061843302894,-107360.0,22,05.22.2024 15:18:58
5,UK_Desktop_-_Sep_2024,0.10479035379209639,-107360.0,22,05.22.2024 15:18:58
6,UK_Desktop_-_Oct_2024,0.10239542765498362,-107360.0,22,05.22.2024 15:18:58
7,UK_Desktop_-_Nov_2024,0.11929094821027608,-107360.0,22,05.22.2024 15:18:58
8,UK_Desktop_-_Dec_2024,0.11817536884440684,-107360.0,22,05.22.2024 15:18:58
9,UK_Mobile_&_Tablet_-_Apr_2024,0.11736661659887088,-107360.0,22,05.22.2024 15:18:58
10,UK_Mobile_&_Tablet_-_May_2024,0.12469603578385528,-107360.0,22,05.22.2024 15:18:58
11,UK_Mobile_&_Tablet_-_Jun_2024,0.09936494027244523,-107360.0,22,05.22.2024 15:18:58
12,UK_Mobile_&_Tablet_-_Jul_2024,0.09774278373606629,-107360.0,22,05.22.2024 15:18:58
13,UK_Mobile_&_Tablet_-_Aug_2024,0.08770333968144954,-107360.0,22,05.22.2024 15:18:58
14,UK_Mobile_&_Tablet_-_Sep_2024,0.08333661802411857,-107360.0,22,05.22.2024 15:18:58
15,UK_Mobile_&_Tablet_-_Oct_2024,0.09629020550713752,-107360.0,22,05.22.2024 15:18:58
16,UK_Mobile_&_Tablet_-_Nov_2024,0.0977446991487009,-107360.0,22,05.22.2024 15:18:58
17,UK_Mobile_&_Tablet_-_Dec_2024,0.08384452299603869,-107360.0,22,05.22.2024 15:18:58
0,UK_Desktop_-_Apr_2024,0.09478156135996518,-107539.0,23,05.22.2024 15:18:59
1,UK_Desktop_-_May_2024,0.11186156460365654,-107539.0,23,05.22.2024 15:18:59
2,UK_Desktop_-_Jun_2024,0.10433279070333241,-107539.0,23,05.22.2024 15:18:59
3,UK_Desktop_-_Jul_2024,0.1223138139193929,-107539.0,23,05.22.2024 15:18:59
4,UK_Desktop_-_Aug_2024,0.09290310070856345,-107539.0,23,05.22.2024 15:18:59
5,UK_Desktop_-_Sep_2024,0.1101913157194637,-107539.0,23,05.22.2024 15:18:59
6,UK_Desktop_-_Oct_2024,0.11919534997387732,-107539.0,23,05.22.2024 15:18:59
7,UK_Desktop_-_Nov_2024,0.09061020808493225,-107539.0,23,05.22.2024 15:18:59
8,UK_Desktop_-_Dec_2024,0.12240316526790768,-107539.0,23,05.22.2024 15:18:59
9,UK_Mobile_&_Tablet_-_Apr_2024,0.11643597980495574,-107539.0,23,05.22.2024 15:18:59
10,UK_Mobile_&_Tablet_-_May_2024,0.12106930655068877,-107539.0,23,05.22.2024 15:18:59
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11187048967089647,-107539.0,23,05.22.2024 15:18:59
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10596750506251394,-107539.0,23,05.22.2024 15:18:59
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11841810113597576,-107539.0,23,05.22.2024 15:18:59
14,UK_Mobile_&_Tablet_-_Sep_2024,0.11179935950018793,-107539.0,23,05.22.2024 15:18:59
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11575420291165274,-107539.0,23,05.22.2024 15:18:59
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11948604118725689,-107539.0,23,05.22.2024 15:18:59
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12704873620753412,-107539.0,23,05.22.2024 15:18:59
0,UK_Desktop_-_Apr_2024,0.09499935367178274,-107655.0,24,05.22.2024 15:19:00
1,UK_Desktop_-_May_2024,0.11369387831126812,-107655.0,24,05.22.2024 15:19:00
2,UK_Desktop_-_Jun_2024,0.12113250809332886,-107655.0,24,05.22.2024 15:19:00
3,UK_Desktop_-_Jul_2024,0.13017376163714514,-107655.0,24,05.22.2024 15:19:00
4,UK_Desktop_-_Aug_2024,0.10393888529550942,-107655.0,24,05.22.2024 15:19:00
5,UK_Desktop_-_Sep_2024,0.11202506064099826,-107655.0,24,05.22.2024 15:19:00
6,UK_Desktop_-_Oct_2024,0.11072428222772501,-107655.0,24,05.22.2024 15:19:00
7,UK_Desktop_-_Nov_2024,0.09406636049799191,-107655.0,24,05.22.2024 15:19:00
8,UK_Desktop_-_Dec_2024,0.10184295528320288,-107655.0,24,05.22.2024 15:19:00
9,UK_Mobile_&_Tablet_-_Apr_2024,0.10889390353515474,-107655.0,24,05.22.2024 15:19:00
10,UK_Mobile_&_Tablet_-_May_2024,0.09652286913065487,-107655.0,24,05.22.2024 15:19:00
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13224151218583496,-107655.0,24,05.22.2024 15:19:00
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10870059887196082,-107655.0,24,05.22.2024 15:19:00
13,UK_Mobile_&_Tablet_-_Aug_2024,0.09597024282223872,-107655.0,24,05.22.2024 15:19:00
14,UK_Mobile_&_Tablet_-_Sep_2024,0.1005657002551612,-107655.0,24,05.22.2024 15:19:00
15,UK_Mobile_&_Tablet_-_Oct_2024,0.10919685451563975,-107655.0,24,05.22.2024 15:19:00
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10343891251705094,-107655.0,24,05.22.2024 15:19:00
17,UK_Mobile_&_Tablet_-_Dec_2024,0.09840981154426204,-107655.0,24,05.22.2024 15:19:00
0,UK_Desktop_-_Apr_2024,0.08469024761381827,-107583.0,25,05.22.2024 15:19:02
1,UK_Desktop_-_May_2024,0.11497652947699907,-107583.0,25,05.22.2024 15:19:02
2,UK_Desktop_-_Jun_2024,0.10627053430797158,-107583.0,25,05.22.2024 15:19:02
3,UK_Desktop_-_Jul_2024,0.12956188930727677,-107583.0,25,05.22.2024 15:19:02
4,UK_Desktop_-_Aug_2024,0.10365695811789039,-107583.0,25,05.22.2024 15:19:02
5,UK_Desktop_-_Sep_2024,0.09985665579414726,-107583.0,25,05.22.2024 15:19:02
6,UK_Desktop_-_Oct_2024,0.11272497292922948,-107583.0,25,05.22.2024 15:19:02
7,UK_Desktop_-_Nov_2024,0.09501727600749638,-107583.0,25,05.22.2024 15:19:02
8,UK_Desktop_-_Dec_2024,0.1173364547865761,-107583.0,25,05.22.2024 15:19:02
9,UK_Mobile_&_Tablet_-_Apr_2024,0.11531551061774438,-107583.0,25,05.22.2024 15:19:02
10,UK_Mobile_&_Tablet_-_May_2024,0.11319085696140281,-107583.0,25,05.22.2024 15:19:02
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1351729107113092,-107583.0,25,05.22.2024 15:19:02
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12028285459951812,-107583.0,25,05.22.2024 15:19:02
13,UK_Mobile_&_Tablet_-_Aug_2024,0.09868218705975038,-107583.0,25,05.22.2024 15:19:02
14,UK_Mobile_&_Tablet_-_Sep_2024,0.1219076338212493,-107583.0,25,05.22.2024 15:19:02
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11538391489108038,-107583.0,25,05.22.2024 15:19:02
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1169692690601279,-107583.0,25,05.22.2024 15:19:02
17,UK_Mobile_&_Tablet_-_Dec_2024,0.10376183500086247,-107583.0,25,05.22.2024 15:19:02
0,UK_Desktop_-_Apr_2024,0.10186313763483534,-107634.0,26,05.22.2024 15:19:03
1,UK_Desktop_-_May_2024,0.11186359159337658,-107634.0,26,05.22.2024 15:19:03
2,UK_Desktop_-_Jun_2024,0.12326053124781265,-107634.0,26,05.22.2024 15:19:03
3,UK_Desktop_-_Jul_2024,0.09188117427612756,-107634.0,26,05.22.2024 15:19:03
4,UK_Desktop_-_Aug_2024,0.1170562908512746,-107634.0,26,05.22.2024 15:19:03
5,UK_Desktop_-_Sep_2024,0.10998261084401996,-107634.0,26,05.22.2024 15:19:03
6,UK_Desktop_-_Oct_2024,0.11809515428409459,-107634.0,26,05.22.2024 15:19:03
7,UK_Desktop_-_Nov_2024,0.11402404992748083,-107634.0,26,05.22.2024 15:19:03
8,UK_Desktop_-_Dec_2024,0.09242025025738039,-107634.0,26,05.22.2024 15:19:03
9,UK_Mobile_&_Tablet_-_Apr_2024,0.08331215219240079,-107634.0,26,05.22.2024 15:19:03
10,UK_Mobile_&_Tablet_-_May_2024,0.10509448861014328,-107634.0,26,05.22.2024 15:19:03
11,UK_Mobile_&_Tablet_-_Jun_2024,0.09870386191633934,-107634.0,26,05.22.2024 15:19:03
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12396862103652105,-107634.0,26,05.22.2024 15:19:03
13,UK_Mobile_&_Tablet_-_Aug_2024,0.09459695947836198,-107634.0,26,05.22.2024 15:19:03
14,UK_Mobile_&_Tablet_-_Sep_2024,0.08961756158597409,-107634.0,26,05.22.2024 15:19:03
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12273111164614502,-107634.0,26,05.22.2024 15:19:03
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1305672737134601,-107634.0,26,05.22.2024 15:19:03
17,UK_Mobile_&_Tablet_-_Dec_2024,0.10896481285099599,-107634.0,26,05.22.2024 15:19:03
0,UK_Desktop_-_Apr_2024,0.10701437779200965,-107668.0,27,05.22.2024 15:19:04
1,UK_Desktop_-_May_2024,0.10946055434325748,-107668.0,27,05.22.2024 15:19:04
2,UK_Desktop_-_Jun_2024,0.10125937208779946,-107668.0,27,05.22.2024 15:19:04
3,UK_Desktop_-_Jul_2024,0.12723092535297342,-107668.0,27,05.22.2024 15:19:04
4,UK_Desktop_-_Aug_2024,0.1138937227701651,-107668.0,27,05.22.2024 15:19:04
5,UK_Desktop_-_Sep_2024,0.09275110529557021,-107668.0,27,05.22.2024 15:19:04
6,UK_Desktop_-_Oct_2024,0.09734119445177139,-107668.0,27,05.22.2024 15:19:04
7,UK_Desktop_-_Nov_2024,0.12359939989637402,-107668.0,27,05.22.2024 15:19:04
8,UK_Desktop_-_Dec_2024,0.10268920299600565,-107668.0,27,05.22.2024 15:19:04
9,UK_Mobile_&_Tablet_-_Apr_2024,0.10705432283836396,-107668.0,27,05.22.2024 15:19:04
10,UK_Mobile_&_Tablet_-_May_2024,0.11418364516944438,-107668.0,27,05.22.2024 15:19:04
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11928669859969093,-107668.0,27,05.22.2024 15:19:04
12,UK_Mobile_&_Tablet_-_Jul_2024,0.11310774881768759,-107668.0,27,05.22.2024 15:19:04
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11157857631788853,-107668.0,27,05.22.2024 15:19:04
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13693901347653925,-107668.0,27,05.22.2024 15:19:04
15,UK_Mobile_&_Tablet_-_Oct_2024,0.09732556325304409,-107668.0,27,05.22.2024 15:19:04
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13754427096339417,-107668.0,27,05.22.2024 15:19:04
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13597897600663456,-107668.0,27,05.22.2024 15:19:04
0,UK_Desktop_-_Apr_2024,0.12519660649597553,-107544.0,28,05.22.2024 15:19:06
1,UK_Desktop_-_May_2024,0.10364502517298249,-107544.0,28,05.22.2024 15:19:06
2,UK_Desktop_-_Jun_2024,0.09773880352200455,-107544.0,28,05.22.2024 15:19:06
3,UK_Desktop_-_Jul_2024,0.11673888615018144,-107544.0,28,05.22.2024 15:19:06
4,UK_Desktop_-_Aug_2024,0.099153609088117,-107544.0,28,05.22.2024 15:19:06
5,UK_Desktop_-_Sep_2024,0.11881871077847185,-107544.0,28,05.22.2024 15:19:06
6,UK_Desktop_-_Oct_2024,0.09630418801815656,-107544.0,28,05.22.2024 15:19:06
7,UK_Desktop_-_Nov_2024,0.10993932685527588,-107544.0,28,05.22.2024 15:19:06
8,UK_Desktop_-_Dec_2024,0.11963044291684202,-107544.0,28,05.22.2024 15:19:06
9,UK_Mobile_&_Tablet_-_Apr_2024,0.11200609855410176,-107544.0,28,05.22.2024 15:19:06
10,UK_Mobile_&_Tablet_-_May_2024,0.13043397848587926,-107544.0,28,05.22.2024 15:19:06
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1101848819016006,-107544.0,28,05.22.2024 15:19:06
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1181287667021448,-107544.0,28,05.22.2024 15:19:06
13,UK_Mobile_&_Tablet_-_Aug_2024,0.09857254057594392,-107544.0,28,05.22.2024 15:19:06
14,UK_Mobile_&_Tablet_-_Sep_2024,0.11693016141545204,-107544.0,28,05.22.2024 15:19:06
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1084205906926974,-107544.0,28,05.22.2024 15:19:06
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13800697133606069,-107544.0,28,05.22.2024 15:19:06
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13323954895234988,-107544.0,28,05.22.2024 15:19:06
0,UK_Desktop_-_Apr_2024,0.08980596067838935,-107678.0,29,05.22.2024 15:19:07
1,UK_Desktop_-_May_2024,0.11592577200251104,-107678.0,29,05.22.2024 15:19:07
2,UK_Desktop_-_Jun_2024,0.11705438032008711,-107678.0,29,05.22.2024 15:19:07
3,UK_Desktop_-_Jul_2024,0.10665742026955334,-107678.0,29,05.22.2024 15:19:07
4,UK_Desktop_-_Aug_2024,0.12111349447203731,-107678.0,29,05.22.2024 15:19:07
5,UK_Desktop_-_Sep_2024,0.10244856795758153,-107678.0,29,05.22.2024 15:19:07
6,UK_Desktop_-_Oct_2024,0.10262180869018833,-107678.0,29,05.22.2024 15:19:07
7,UK_Desktop_-_Nov_2024,0.09369044076013192,-107678.0,29,05.22.2024 15:19:07
8,UK_Desktop_-_Dec_2024,0.11615766177423295,-107678.0,29,05.22.2024 15:19:07
9,UK_Mobile_&_Tablet_-_Apr_2024,0.09505149407367189,-107678.0,29,05.22.2024 15:19:07
10,UK_Mobile_&_Tablet_-_May_2024,0.08726150267354504,-107678.0,29,05.22.2024 15:19:07
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12033188058482017,-107678.0,29,05.22.2024 15:19:07
12,UK_Mobile_&_Tablet_-_Jul_2024,0.13263708950555342,-107678.0,29,05.22.2024 15:19:07
13,UK_Mobile_&_Tablet_-_Aug_2024,0.09821278859143542,-107678.0,29,05.22.2024 15:19:07
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13138086038180777,-107678.0,29,05.22.2024 15:19:07
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12152308328372112,-107678.0,29,05.22.2024 15:19:07
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13362393325068772,-107678.0,29,05.22.2024 15:19:07
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12248814724012472,-107678.0,29,05.22.2024 15:19:07
0,UK_Desktop_-_Apr_2024,0.11298404727372068,-107458.0,30,05.22.2024 15:19:09
1,UK_Desktop_-_May_2024,0.10870074261968721,-107458.0,30,05.22.2024 15:19:09
2,UK_Desktop_-_Jun_2024,0.12142075411025567,-107458.0,30,05.22.2024 15:19:09
3,UK_Desktop_-_Jul_2024,0.09696929945073361,-107458.0,30,05.22.2024 15:19:09
4,UK_Desktop_-_Aug_2024,0.10884480156737593,-107458.0,30,05.22.2024 15:19:09
5,UK_Desktop_-_Sep_2024,0.0998012140663345,-107458.0,30,05.22.2024 15:19:09
6,UK_Desktop_-_Oct_2024,0.10431591434416031,-107458.0,30,05.22.2024 15:19:09
7,UK_Desktop_-_Nov_2024,0.11279276532150596,-107458.0,30,05.22.2024 15:19:09
8,UK_Desktop_-_Dec_2024,0.12186435026239319,-107458.0,30,05.22.2024 15:19:09
